province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-12-31,122.06,170.02,59.84,84.9,2.06,5.76,1.01,0.36,272.71,48.52,103389.16,161,四级
天津市,东丽区,2015-12-31,130.6,190.12,52.12,90.59,1.94,5.28,1.06,1.05,272.72,50.82,103388.9,173,四级
天津市,静海区,2015-12-31,120.46,160.88,50.66,72.65,2.06,10.33,0.97,0.73,273.08,47.64,103369.48,158,四级
天津市,津南区,2015-12-31,126.39,175.32,50.47,81.14,1.76,7.12,1.36,1.03,273.0,49.74,103400.16,167,四级
天津市,滨海新区,2015-12-31,132.07,183.9,46.49,81.01,2.0,8.45,1.33,1.05,273.17,51.36,103383.08,175,四级
天津市,武清区,2015-12-31,110.22,150.76,43.94,82.75,2.28,7.38,0.87,-0.04,272.26,48.21,103356.64,145,三级
天津市,宁河区,2015-12-31,152.64,203.93,48.18,93.24,2.78,6.82,0.32,0.91,272.19,53.52,103366.88,203,五级
天津市,蓟州区,2015-12-31,102.38,126.2,32.76,73.15,2.48,13.53,-0.04,0.89,271.3,52.21,102463.87,135,三级
天津市,宝坻区,2015-12-31,130.06,166.99,44.26,87.61,2.72,8.26,-0.02,0.9,271.74,52.88,103374.72,172,四级
天津市,北辰区,2015-12-31,123.62,177.91,58.72,89.4,2.05,4.41,1.01,0.41,272.53,49.42,103402.01,163,四级
