province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-07-19,100.18,116.21,8.84,36.83,1.6,78.91,-1.08,1.4,298.24,80.16,100194.54,132,三级
天津市,东丽区,2013-07-19,99.96,110.34,12.01,44.84,1.72,73.44,-0.89,1.24,297.27,85.03,100207.56,132,三级
天津市,静海区,2013-07-19,88.73,98.55,12.45,21.52,1.22,93.92,-0.87,1.18,298.29,80.51,100174.64,118,三级
天津市,津南区,2013-07-19,94.6,95.3,14.02,42.5,1.57,81.6,-1.28,1.12,296.99,87.04,100220.38,125,三级
天津市,滨海新区,2013-07-19,92.69,95.61,16.56,35.14,1.45,82.85,-1.25,0.78,296.79,87.65,100207.28,123,三级
天津市,武清区,2013-07-19,101.16,123.93,8.15,25.07,1.2,90.35,-0.37,1.75,298.91,75.68,100153.92,133,三级
天津市,宁河区,2013-07-19,93.75,115.32,17.21,29.11,1.39,83.08,-0.74,1.46,297.8,81.13,100179.45,124,三级
天津市,蓟州区,2013-07-19,107.81,137.89,11.92,27.81,1.18,90.17,-0.01,1.0,298.45,75.17,99365.55,142,三级
天津市,宝坻区,2013-07-19,96.29,121.84,11.97,23.13,1.15,90.19,-0.31,1.6,298.74,76.41,100169.48,127,三级
天津市,北辰区,2013-07-19,113.7,129.81,5.78,37.42,1.69,73.25,-0.97,1.68,298.16,79.16,100207.95,149,三级
