province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-04-30,53.59,108.68,25.44,38.86,1.36,62.04,-1.61,-6.9,292.13,12.63,101499.01,80,二级
天津市,东丽区,2013-04-30,51.83,94.49,21.32,32.69,1.0,68.34,-0.66,-7.69,291.87,12.36,101483.32,73,二级
天津市,静海区,2013-04-30,52.52,100.81,24.58,34.01,1.32,62.24,-1.51,-5.37,292.12,13.04,101478.99,76,二级
天津市,津南区,2013-04-30,54.36,101.1,27.75,35.69,1.3,64.68,-0.74,-6.92,291.88,12.34,101489.06,76,二级
天津市,滨海新区,2013-04-30,52.31,97.21,28.78,33.66,1.13,66.52,-0.65,-6.62,291.42,13.65,101468.12,74,二级
天津市,武清区,2013-04-30,40.9,82.02,8.21,24.05,0.56,66.4,-1.5,-7.75,292.13,12.71,101485.18,67,二级
天津市,宁河区,2013-04-30,41.6,79.4,15.7,22.47,0.45,73.55,-0.07,-7.78,291.53,12.95,101462.88,65,二级
天津市,蓟州区,2013-04-30,35.46,60.92,5.0,11.06,0.22,75.33,1.11,-7.34,290.96,13.78,100667.6,56,二级
天津市,宝坻区,2013-04-30,38.49,72.72,7.33,16.88,0.34,71.96,0.16,-8.26,291.76,12.87,101494.09,62,二级
天津市,北辰区,2013-04-30,50.42,97.54,18.15,35.93,1.0,66.07,-1.14,-7.75,292.12,12.47,101512.56,74,二级
