province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2018-07-01,53.45,72.38,6.06,29.08,1.24,95.42,-5.06,1.04,297.25,75.52,100602.1,74,二级
天津市,东丽区,2018-07-01,47.82,65.16,6.76,24.6,1.02,89.63,-5.26,1.25,295.8,83.82,100640.56,67,二级
天津市,静海区,2018-07-01,39.73,57.45,8.25,16.74,0.74,103.36,-5.38,0.65,298.14,69.43,100552.58,56,二级
天津市,津南区,2018-07-01,40.99,57.82,7.74,17.84,0.79,92.48,-5.51,1.22,295.96,83.81,100631.92,58,二级
天津市,滨海新区,2018-07-01,39.64,57.11,8.61,13.86,0.65,90.99,-5.75,1.01,295.05,88.08,100627.59,56,二级
天津市,武清区,2018-07-01,46.74,67.55,7.41,25.07,1.04,99.26,-4.83,1.25,297.44,72.54,100592.51,65,二级
天津市,宁河区,2018-07-01,45.82,63.7,10.46,20.0,0.93,89.19,-4.58,1.57,296.09,81.99,100642.18,64,二级
天津市,蓟州区,2018-07-01,37.26,61.05,11.06,24.12,0.94,106.4,-5.32,0.3,296.87,71.15,99853.73,56,二级
天津市,宝坻区,2018-07-01,43.3,64.74,11.73,23.18,1.03,94.7,-4.73,1.25,296.96,75.31,100639.39,61,二级
天津市,北辰区,2018-07-01,54.51,73.96,5.2,30.63,1.29,91.02,-4.96,1.28,296.87,77.16,100632.92,75,二级
