province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-09-11,83.69,172.74,28.63,57.56,2.25,64.15,0.32,1.01,294.86,43.4,101405.98,112,三级
天津市,东丽区,2013-09-11,79.76,161.8,31.4,60.81,2.28,65.96,-0.2,1.19,294.66,45.46,101412.24,106,三级
天津市,静海区,2013-09-11,80.12,138.98,20.88,55.62,1.74,55.5,0.55,0.9,295.3,43.02,101386.79,107,三级
天津市,津南区,2013-09-11,79.4,153.78,27.26,63.12,2.2,61.48,-0.77,1.14,294.65,47.9,101423.96,106,三级
天津市,滨海新区,2013-09-11,82.12,143.12,29.18,62.66,2.09,63.88,-0.76,0.88,294.86,51.19,101408.69,109,三级
天津市,武清区,2013-09-11,82.02,162.98,21.56,54.7,1.61,71.05,0.79,1.19,294.51,42.63,101374.58,109,三级
天津市,宁河区,2013-09-11,85.98,152.04,31.94,62.04,2.0,71.56,-0.27,0.88,294.55,46.88,101387.7,114,三级
天津市,蓟州区,2013-09-11,59.65,107.87,19.3,41.7,1.15,70.85,-0.29,-0.03,295.06,41.48,100559.84,81,二级
天津市,宝坻区,2013-09-11,76.58,142.07,24.32,53.22,1.59,72.48,-0.12,1.39,294.63,44.54,101388.35,102,三级
天津市,北辰区,2013-09-11,84.75,183.23,33.15,54.31,2.39,69.4,0.24,1.34,294.57,45.11,101419.76,117,三级
