province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-09-26,36.78,83.92,9.36,41.14,0.8,43.69,-2.5,-1.32,296.22,58.96,101272.66,67,二级
天津市,东丽区,2017-09-26,35.56,78.07,13.33,39.34,1.03,49.97,-2.74,-0.88,296.11,61.25,101279.23,65,二级
天津市,静海区,2017-09-26,41.79,81.3,12.51,36.59,0.63,54.6,-2.67,-0.96,296.08,63.22,101231.32,66,二级
天津市,津南区,2017-09-26,35.42,70.44,13.14,34.17,0.78,56.49,-2.84,-0.58,296.11,64.47,101271.42,61,二级
天津市,滨海新区,2017-09-26,37.02,68.97,14.57,31.8,0.84,60.64,-3.18,-0.73,295.94,67.66,101258.09,60,二级
天津市,武清区,2017-09-26,39.21,76.14,10.42,38.77,0.89,44.13,-2.85,-1.5,295.73,57.2,101284.9,64,二级
天津市,宁河区,2017-09-26,39.6,79.7,18.49,41.39,1.34,49.07,-2.88,-1.1,295.54,62.0,101291.02,65,二级
天津市,蓟州区,2017-09-26,45.09,84.23,14.68,38.41,1.49,39.66,-4.66,-3.25,293.79,66.85,100536.65,68,二级
天津市,宝坻区,2017-09-26,40.62,78.52,14.71,40.62,1.31,44.98,-3.57,-1.42,295.1,60.98,101323.44,65,二级
天津市,北辰区,2017-09-26,36.84,87.28,9.26,44.0,1.04,38.74,-2.71,-1.31,296.07,58.15,101299.63,69,二级
