province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-09-15,35.04,95.92,39.73,44.61,1.8,25.54,-4.33,-1.83,293.94,36.46,101512.02,73,二级
天津市,东丽区,2013-09-15,32.04,83.51,41.81,45.95,1.91,28.01,-4.46,-1.85,293.89,37.66,101514.02,67,二级
天津市,静海区,2013-09-15,30.37,65.91,26.0,40.35,1.33,33.11,-5.14,-2.12,294.14,40.4,101468.68,58,二级
天津市,津南区,2013-09-15,27.9,60.65,28.7,42.88,1.5,33.49,-5.14,-2.08,294.15,41.45,101504.33,56,二级
天津市,滨海新区,2013-09-15,24.85,49.99,25.44,37.61,1.31,42.0,-5.56,-2.49,294.06,45.95,101486.95,50,一级
天津市,武清区,2013-09-15,27.97,77.55,28.75,43.17,1.25,33.79,-3.38,-1.5,293.46,32.64,101514.27,64,二级
天津市,宁河区,2013-09-15,35.75,87.41,54.77,47.23,1.89,35.02,-3.76,-1.67,293.44,36.52,101512.03,69,二级
天津市,蓟州区,2013-09-15,22.06,57.75,20.27,38.06,0.69,41.33,-3.42,-2.15,293.04,28.43,100709.32,54,二级
天津市,宝坻区,2013-09-15,28.86,72.53,33.87,44.38,1.2,37.86,-3.56,-1.76,293.29,32.21,101531.75,62,二级
天津市,北辰区,2013-09-15,34.78,101.55,43.88,43.71,1.92,26.25,-4.02,-1.61,293.79,35.12,101536.01,76,二级
