province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-01-25,214.22,237.24,75.66,96.96,3.26,14.58,0.42,1.18,271.25,54.52,103268.13,265,五级
天津市,东丽区,2017-01-25,194.13,214.46,65.77,97.88,2.86,14.02,0.47,0.96,271.44,55.68,103273.4,245,五级
天津市,静海区,2017-01-25,204.06,232.85,62.64,83.87,2.6,19.11,0.59,1.67,271.91,55.64,103241.42,255,五级
天津市,津南区,2017-01-25,190.12,214.45,63.41,88.25,2.49,15.98,0.86,1.51,272.42,55.56,103277.08,241,五级
天津市,滨海新区,2017-01-25,188.91,223.04,63.11,88.89,2.56,17.13,1.02,1.73,272.62,56.3,103261.74,239,五级
天津市,武清区,2017-01-25,204.9,230.67,50.13,99.29,3.39,13.54,-0.01,1.0,270.15,55.18,103243.79,255,五级
天津市,宁河区,2017-01-25,205.6,232.91,56.59,105.79,3.32,13.93,-0.16,0.67,270.1,56.86,103262.01,256,五级
天津市,蓟州区,2017-01-25,181.69,226.27,35.67,95.75,3.33,14.03,-0.14,0.78,269.38,58.32,102358.57,232,五级
天津市,宝坻区,2017-01-25,206.17,230.92,45.93,103.88,3.41,14.1,-0.61,0.81,269.43,57.19,103270.54,257,五级
天津市,北辰区,2017-01-25,216.34,239.98,78.88,105.78,3.75,12.04,0.26,1.06,270.88,55.02,103286.41,267,五级
