province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-10-07,78.06,129.17,31.16,49.7,1.67,46.36,-3.11,-0.24,291.14,68.18,102253.38,104,三级
天津市,东丽区,2013-10-07,65.09,106.2,30.88,48.09,1.62,44.32,-3.52,-0.26,291.16,68.9,102260.5,88,二级
天津市,静海区,2013-10-07,68.66,96.18,29.31,47.22,1.41,53.14,-3.46,-0.14,291.21,67.36,102215.21,93,二级
天津市,津南区,2013-10-07,54.97,80.25,28.61,46.2,1.41,50.38,-3.66,-0.3,291.52,69.12,102254.74,75,二级
天津市,滨海新区,2013-10-07,50.62,71.75,24.7,41.68,1.28,56.56,-4.1,-0.56,291.32,70.84,102241.82,70,二级
天津市,武清区,2013-10-07,82.76,135.07,22.96,44.01,1.42,40.63,-3.28,-1.0,290.93,65.39,102253.34,110,三级
天津市,宁河区,2013-10-07,81.31,130.32,33.81,49.78,1.74,41.5,-3.6,-1.1,290.77,67.03,102263.23,108,三级
天津市,蓟州区,2013-10-07,78.68,119.73,19.48,37.52,1.23,32.95,-5.01,-1.87,290.8,55.8,101469.44,105,三级
天津市,宝坻区,2013-10-07,88.23,139.14,28.24,44.76,1.56,36.77,-4.08,-1.4,290.71,64.55,102287.6,117,三级
天津市,北辰区,2013-10-07,81.4,141.5,30.15,53.04,1.76,45.24,-3.13,-0.33,291.02,68.3,102276.8,108,三级
