province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-09-29,66.69,115.67,20.85,43.03,1.11,17.25,-3.16,-3.37,288.6,72.82,102015.5,90,二级
天津市,东丽区,2014-09-29,56.52,99.96,18.58,40.82,1.06,17.31,-3.33,-3.83,288.41,73.15,102022.9,77,二级
天津市,静海区,2014-09-29,59.58,99.9,18.76,39.28,0.97,25.42,-2.85,-3.35,289.11,73.1,101962.76,81,二级
天津市,津南区,2014-09-29,60.8,98.36,19.44,41.64,1.07,20.81,-2.82,-3.98,288.88,73.6,102004.32,83,二级
天津市,滨海新区,2014-09-29,50.37,85.59,18.51,37.89,1.0,26.69,-3.18,-4.51,289.19,74.75,101981.29,70,二级
天津市,武清区,2014-09-29,53.14,91.94,13.56,33.49,0.89,25.5,-4.37,-3.07,287.86,71.65,102028.93,73,二级
天津市,宁河区,2014-09-29,44.69,86.65,17.73,36.27,0.96,21.27,-4.06,-4.17,287.63,69.99,102038.5,69,二级
天津市,蓟州区,2014-09-29,35.27,58.55,9.11,24.03,0.79,31.99,-6.3,-4.09,287.65,62.38,101240.69,55,二级
天津市,宝坻区,2014-09-29,41.54,76.04,13.38,30.86,0.88,27.17,-5.26,-3.59,287.38,67.75,102070.49,64,二级
天津市,北辰区,2014-09-29,60.59,109.2,17.96,42.43,1.07,16.78,-3.57,-3.52,288.29,72.57,102045.73,82,二级
