province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2016-05-31,38.81,105.68,13.4,33.1,0.78,73.94,-7.63,1.03,295.85,32.99,100978.75,78,二级
天津市,东丽区,2016-05-31,33.4,93.9,12.74,30.68,0.8,73.38,-8.23,0.66,295.14,35.03,101011.36,72,二级
天津市,静海区,2016-05-31,34.32,84.73,11.65,21.66,0.62,82.18,-7.54,0.71,295.31,40.29,100921.23,68,二级
天津市,津南区,2016-05-31,31.66,82.92,10.97,23.9,0.66,77.04,-8.32,-0.05,294.52,40.97,100999.28,67,二级
天津市,滨海新区,2016-05-31,30.73,77.53,10.65,21.06,0.65,78.43,-8.51,-0.41,293.94,47.39,100988.78,64,二级
天津市,武清区,2016-05-31,33.4,88.13,12.96,28.42,0.75,74.24,-7.0,1.22,296.46,29.0,100981.79,70,二级
天津市,宁河区,2016-05-31,34.06,93.53,19.67,28.94,1.03,69.88,-7.91,-0.02,295.63,30.79,101023.36,72,二级
天津市,蓟州区,2016-05-31,37.63,96.0,21.3,31.93,1.11,72.14,-7.94,0.05,295.37,31.42,100246.74,74,二级
天津市,宝坻区,2016-05-31,41.6,110.95,25.66,34.6,1.3,69.88,-8.29,0.39,296.08,29.67,101034.73,81,二级
天津市,北辰区,2016-05-31,37.48,104.06,12.62,34.93,0.81,72.33,-7.55,1.35,295.93,31.47,101011.11,78,二级
