province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2016-04-14,32.31,104.5,14.89,43.74,0.79,59.39,-4.89,-0.52,288.2,27.33,101525.6,78,二级
天津市,东丽区,2016-04-14,30.88,86.58,15.83,40.91,0.86,57.88,-5.15,-0.72,287.67,29.55,101541.37,69,二级
天津市,静海区,2016-04-14,32.42,90.65,11.82,35.25,0.68,59.14,-5.86,-1.19,288.29,26.99,101492.91,71,二级
天津市,津南区,2016-04-14,32.8,83.96,14.68,37.2,0.85,56.72,-5.7,-0.98,287.21,32.74,101549.38,67,二级
天津市,滨海新区,2016-04-14,34.41,79.21,15.07,35.64,0.88,55.01,-5.7,-1.28,286.55,36.89,101538.38,65,二级
天津市,武清区,2016-04-14,24.0,77.07,9.51,33.06,0.54,68.95,-3.95,-0.44,288.56,26.09,101498.33,64,二级
天津市,宁河区,2016-04-14,27.86,73.89,17.32,35.87,0.86,60.51,-4.08,-0.47,287.71,30.56,101527.2,62,二级
天津市,蓟州区,2016-04-14,22.0,56.2,10.45,24.5,0.53,73.49,-2.76,-0.62,287.86,29.07,100690.97,54,二级
天津市,宝坻区,2016-04-14,22.49,62.37,11.35,28.83,0.58,67.46,-3.69,-0.45,288.28,28.17,101525.81,57,二级
天津市,北辰区,2016-04-14,29.5,96.9,14.66,42.38,0.78,63.44,-4.64,-0.42,288.31,26.79,101542.23,74,二级
