province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2018-09-16,14.69,43.63,7.27,42.76,0.6,37.88,1.05,-1.75,292.64,42.85,101961.58,54,二级
天津市,东丽区,2018-09-16,14.98,47.72,8.56,44.26,0.76,35.71,0.86,-1.78,292.48,41.05,101951.02,56,二级
天津市,静海区,2018-09-16,15.17,35.27,6.8,34.99,0.43,40.98,0.93,-2.06,292.9,45.21,101940.64,44,一级
天津市,津南区,2018-09-16,13.01,39.87,8.15,43.17,0.64,35.57,1.02,-2.12,292.98,42.39,101954.34,54,二级
天津市,滨海新区,2018-09-16,13.63,38.14,8.99,37.6,0.62,40.38,0.93,-2.11,293.28,43.08,101932.05,48,一级
天津市,武清区,2018-09-16,16.31,36.47,5.16,33.2,0.53,43.8,1.12,-1.49,291.91,39.23,101941.88,42,一级
天津市,宁河区,2018-09-16,18.0,42.36,10.26,32.0,0.72,42.66,0.49,-1.47,291.8,37.96,101929.11,43,一级
天津市,蓟州区,2018-09-16,16.08,36.4,5.92,30.86,0.51,43.39,0.04,-0.67,292.11,33.2,101099.43,39,一级
天津市,宝坻区,2018-09-16,17.4,38.82,7.44,30.35,0.61,43.7,0.41,-0.82,291.77,35.74,101944.3,39,一级
天津市,北辰区,2018-09-16,15.29,48.41,6.72,44.06,0.7,36.95,0.92,-1.61,292.31,41.28,101974.47,56,二级
