province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-12-31,19.8,108.87,25.34,24.43,0.68,34.9,3.96,-8.57,270.12,23.24,103215.06,80,二级
天津市,东丽区,2014-12-31,18.86,102.41,19.22,22.42,0.65,37.54,4.83,-8.89,269.78,24.28,103163.39,77,二级
天津市,静海区,2014-12-31,19.08,91.59,20.25,20.92,0.68,37.96,3.96,-8.77,270.34,23.19,103200.67,71,二级
天津市,津南区,2014-12-31,23.45,113.96,26.8,27.83,0.82,32.23,4.8,-9.25,269.98,23.6,103170.28,82,二级
天津市,滨海新区,2014-12-31,20.04,91.26,20.38,23.87,0.77,35.48,5.15,-9.09,269.97,25.22,103129.55,71,二级
天津市,武清区,2014-12-31,9.95,78.42,9.22,10.97,0.4,46.66,4.07,-8.62,269.74,22.87,103192.41,65,二级
天津市,宁河区,2014-12-31,12.8,67.37,6.69,10.6,0.45,49.4,4.69,-8.16,269.4,24.84,103116.29,59,二级
天津市,蓟州区,2014-12-31,6.98,33.5,3.43,4.66,0.28,55.63,4.63,-8.46,268.47,25.0,102223.55,34,一级
天津市,宝坻区,2014-12-31,10.52,67.55,5.4,7.98,0.36,53.38,4.56,-8.3,269.32,23.92,103167.56,59,二级
天津市,北辰区,2014-12-31,17.47,105.11,20.13,21.46,0.59,38.22,4.25,-9.01,269.89,23.24,103219.46,78,二级
