province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-06-08,88.28,115.4,18.57,36.38,1.27,36.54,-3.92,3.93,297.84,61.05,100619.33,117,三级
天津市,东丽区,2013-06-08,75.5,99.33,21.77,38.72,1.33,42.06,-4.42,4.23,296.44,65.63,100670.56,101,三级
天津市,静海区,2013-06-08,83.78,90.87,19.66,23.37,0.91,41.92,-3.56,3.85,298.79,57.25,100575.87,111,三级
天津市,津南区,2013-06-08,69.84,79.24,20.03,32.19,1.12,44.69,-4.89,4.68,296.18,65.69,100672.34,94,二级
天津市,滨海新区,2013-06-08,64.16,71.85,19.56,29.9,1.02,46.04,-5.18,4.74,295.11,69.41,100677.26,87,二级
天津市,武清区,2013-06-08,93.36,124.12,19.46,35.31,1.35,33.98,-4.26,2.81,297.03,64.38,100610.61,123,三级
天津市,宁河区,2013-06-08,68.6,88.83,25.44,33.71,1.18,45.66,-4.52,3.98,295.2,69.52,100692.63,92,二级
天津市,蓟州区,2013-06-08,101.21,131.94,33.33,41.75,1.62,43.79,-4.58,1.39,295.1,67.93,99889.96,133,三级
天津市,宝坻区,2013-06-08,85.03,110.93,32.67,35.92,1.49,43.33,-4.72,2.8,295.84,66.82,100676.01,113,三级
天津市,北辰区,2013-06-08,94.35,133.51,17.75,45.53,1.55,32.01,-4.01,3.82,297.5,62.69,100647.39,125,三级
