province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-08-15,31.4,56.36,6.57,38.46,0.94,82.32,-0.82,1.12,299.05,70.0,100640.8,54,二级
天津市,东丽区,2017-08-15,30.54,54.84,6.4,38.78,1.0,85.63,-0.84,0.8,298.36,73.11,100653.08,53,二级
天津市,静海区,2017-08-15,28.56,46.04,7.13,28.43,0.68,91.43,-1.16,0.63,299.15,69.35,100618.27,47,一级
天津市,津南区,2017-08-15,29.48,51.46,7.9,37.92,0.92,87.28,-1.55,0.68,298.1,74.4,100665.76,51,二级
天津市,滨海新区,2017-08-15,28.51,47.98,8.99,31.88,0.83,93.43,-1.76,0.08,298.06,75.04,100653.17,48,一级
天津市,武清区,2017-08-15,32.9,55.85,3.63,29.52,0.81,87.21,0.16,1.56,298.89,72.16,100613.25,53,二级
天津市,宁河区,2017-08-15,31.04,52.94,7.6,28.71,0.82,96.62,-0.48,0.89,298.1,75.39,100634.93,52,二级
天津市,蓟州区,2017-08-15,35.22,62.97,3.91,25.86,0.76,97.35,0.75,0.63,298.27,75.71,99830.84,57,二级
天津市,宝坻区,2017-08-15,32.1,55.63,3.89,28.95,0.79,92.78,0.21,1.32,298.56,73.7,100633.46,53,二级
天津市,北辰区,2017-08-15,32.62,61.5,4.07,40.05,1.08,75.13,-0.65,1.27,298.88,70.85,100656.2,56,二级
