Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,内蒙古,3.826965926493109,5.100566615620214,4.3982733537519145,2.567413859111792,0.3044601837672281,47.05290964777948,4.087756508422665,-4.24990045941807,247.9699578866769,63.5097645482389,90139.68773353752,43.95343223583461,113.71446209800918,一级
1,2013-01-02,内蒙古,3.898104900459418,4.939008422664625,4.594349157733538,2.6217936447166923,0.3250880551301685,50.48930704441042,3.731495022970904,-3.6021956355283304,247.9626722817764,60.504209418070445,91107.21006317,43.95343223583461,113.71446209800918,一级
2,2013-01-03,内蒙古,7.277163093415008,9.387578483920368,10.072974732006124,4.726795558958652,0.3341328483920368,50.02540581929556,3.253899310872894,-0.513698315467075,250.685865237366,56.89805895865238,91353.12819869832,43.95343223583461,113.71446209800918,一级
3,2013-01-04,内蒙古,16.041100689127106,20.475467075038285,16.543263782542112,7.67114088820827,0.4353483920367534,48.07025267993875,4.078604517611026,0.7501722817764166,252.3051741960184,53.03675727411945,90569.78772779478,43.95343223583461,113.71446209800918,一级
4,2013-01-05,内蒙古,16.443173813169984,21.31116194486983,17.239871745788665,6.878332695252681,0.4389701378254211,48.03638016845329,4.184873660030628,-1.5548928024502298,252.7736179173048,51.73256316998468,90531.56352029096,43.95343223583461,113.71446209800918,一级
5,2013-01-06,内蒙古,17.475197166921898,22.77301110260337,19.16480666156202,7.238141271056662,0.4197568912710566,46.2087308575804,4.204699464012251,-0.0610987748851454,252.61458843797857,55.85833269525268,90486.13254211332,43.95343223583461,113.71446209800918,一级
6,2013-01-07,内蒙古,14.710168453292496,20.35424387442573,14.610687212863706,5.986830015313936,0.397593797856049,45.94338629402756,3.8140141653905055,-1.8705895865237363,251.2639222817764,62.71063361408881,90556.2020616386,43.95343223583461,113.71446209800918,一级
7,2013-01-08,内蒙古,6.812628254211332,9.503772970903524,8.419130934150077,4.010285222052067,0.322947932618683,48.98414241960184,3.973382465543645,-1.485583843797856,249.4347300918836,62.27548238897396,90780.6093970138,43.95343223583461,113.71446209800918,一级
8,2013-01-09,内蒙古,9.97435681470138,12.99708078101072,12.269416156202144,5.903284839203675,0.3653598774885145,47.80480857580398,3.7347798621745794,-0.1285643185298621,251.36427258805512,60.83004594180704,90514.8029938744,43.95343223583461,113.71446209800918,一级
9,2013-01-10,内蒙古,19.728828483920367,26.03326761102604,22.798610260336908,10.014134762633995,0.4834456355283307,43.492287519142415,4.62968606431853,0.3821860643185298,253.48573315467075,59.61067189892803,90413.38949272588,43.95343223583461,113.71446209800918,一级
10,2013-01-11,内蒙古,13.117427258805511,17.770859494640124,13.260277565084229,6.398788284839204,0.3766864471669219,46.43801875957121,4.32302450229709,0.022094180704441,253.4749464012252,65.32518568147015,90405.40084609494,43.95343223583461,113.71446209800918,一级
11,2013-01-12,内蒙古,13.821592649310873,19.24721094946401,16.987411944869834,7.028074272588055,0.4152545941807044,46.49835183767228,3.9598717457886674,0.2146554364471669,255.1268204441041,58.78623277182236,90222.01963820826,43.95343223583461,113.71446209800918,一级
12,2013-01-13,内蒙古,19.22244831546708,25.75948889739664,18.30989854517611,8.858053215926493,0.4653196784073506,44.263899310872894,2.2743491577335377,0.9561006891271056,255.9039184532925,58.88181470137825,90211.3462633997,43.95343223583461,113.71446209800918,一级
13,2013-01-14,内蒙古,20.366891271056662,29.09761676875957,21.884289816232773,9.227836906584992,0.4785700612557427,42.033124042879024,3.91093415007657,-0.3023506891271056,255.625095712098,59.56486600306278,90621.06245597244,43.95343223583461,113.71446209800918,一级
14,2013-01-15,内蒙古,15.67031393568147,23.16769333843797,12.989555895865236,6.765675727411945,0.398250382848392,43.79283882082695,3.2651856814701383,-1.4132656967840735,255.02472052067367,68.32285030627871,90650.29195635529,43.95343223583461,113.71446209800918,一级
15,2013-01-16,内蒙古,8.520863323124043,11.730876722817763,9.077789050535989,4.401627105666156,0.3506489280245023,46.8700095712098,2.631466309341501,-1.671646248085758,253.46974349157733,66.17623468606432,91148.99266079631,43.95343223583461,113.71446209800918,一级
16,2013-01-17,内蒙古,12.314768376722816,15.873602603369063,13.916085375191424,7.143258039816232,0.404521439509954,44.49329058192956,2.5917974732006126,1.8024636294027565,257.4026091117917,61.57089586523736,91158.8976416539,43.95343223583461,113.71446209800918,一级
17,2013-01-18,内蒙古,23.81021248085758,30.89946018376723,19.62998277182236,10.773794027565083,0.5115026799387443,39.59391653905053,2.958158499234304,-0.1350229709035222,258.6072741194487,61.92612748851455,90695.50010719756,43.95343223583461,113.71446209800918,一级
18,2013-01-19,内蒙古,29.21361791730475,38.792241577335375,23.870066998468605,11.06376531393568,0.5611676875957121,40.10515505359877,0.8271094946401225,0.2927163093415008,257.7792917304747,63.87212289433384,90675.09272205208,43.95343223583461,113.71446209800918,一级
19,2013-01-20,内蒙古,30.83593989280245,37.391510336906585,18.4058365237366,10.478361408882083,0.5017993874425728,40.1443319295559,2.0343989280245025,-0.4392630168453292,258.13720329249617,72.50944869831547,90876.91577335376,43.95343223583461,113.71446209800918,一级
20,2013-01-21,内蒙古,16.646958269525268,19.93416156202144,10.889567381317,5.892877105666156,0.3625306278713629,46.518014931087286,1.9802718223583464,-0.9803158499234303,256.4790677641654,66.81556470137825,91032.71814892803,43.95343223583461,113.71446209800918,一级
21,2013-01-22,内蒙古,19.822670367534457,24.15993683001531,16.736810872894335,8.359622894333844,0.4164739663093414,46.3043127871363,4.026171516079633,1.919678407350689,258.4624923430322,64.43032350689127,90551.37111791733,43.95343223583461,113.71446209800918,一级
22,2013-01-23,内蒙古,13.196085375191425,17.465022970903522,9.35666730474732,5.723864854517611,0.3568204441041347,45.31241194486984,4.628485834609495,-2.61927258805513,257.0314529096478,68.28667113323124,90088.13776799387,43.95343223583461,113.71446209800918,一级
23,2013-01-24,内蒙古,4.078933767228177,5.705874808575804,6.501004977029097,2.9110796324655435,0.2789509954058193,52.60927833078101,6.143637059724349,-3.704084992343032,253.6811734303216,57.54452526799387,90296.47972052069,43.95343223583461,113.71446209800918,一级
24,2013-01-25,内蒙古,6.133210183767228,8.567243491577335,8.701470137825421,3.7996458652373657,0.3101741960183767,51.97115620214395,5.930367534456356,-2.439724349157734,255.2657216692189,53.32154670750383,90268.73092649312,43.95343223583461,113.71446209800918,一级
25,2013-01-26,内蒙古,8.661070061255742,11.535710183767227,10.039940658499235,4.542970903522205,0.3199885145482389,46.62472434915773,3.9715179938744254,-0.8149961715160796,256.5748468606432,60.91454823889739,90608.9891194487,43.95343223583461,113.71446209800918,一级
26,2013-01-27,内蒙古,12.302440658499236,16.6358365237366,15.81570444104135,6.648248468606432,0.3648794027565084,42.65034264931088,4.631893185298622,1.2893989280245022,259.8170156967841,61.35275267993875,90414.45341500764,43.95343223583461,113.71446209800918,一级
