province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-10-30,26.74,45.72,15.51,21.89,0.48,67.77,-3.76,-8.97,292.94,38.52,97970.42,46,一级
广东省,深圳市,2018-10-30,27.72,55.26,11.97,34.39,0.48,77.52,-4.44,-9.26,295.04,37.79,100828.25,53,二级
广东省,佛山市,2018-10-30,29.19,58.17,14.89,51.03,0.55,68.82,-3.71,-8.46,295.36,34.99,101461.82,64,二级
广东省,阳江市,2018-10-30,30.63,50.05,15.61,24.26,0.55,80.53,-4.5,-9.6,294.57,36.61,99982.63,51,二级
广东省,韶关市,2018-10-30,25.82,42.7,15.25,18.77,0.54,72.8,-3.77,-8.26,292.07,38.61,97249.35,43,一级
广东省,潮州市,2018-10-30,28.17,60.25,14.8,25.7,0.66,85.35,-4.92,-9.45,294.19,35.35,99331.54,56,二级
广东省,茂名市,2018-10-30,32.52,52.16,15.63,17.29,0.56,78.97,-5.74,-8.14,295.34,34.26,99468.79,52,二级
广东省,惠州市,2018-10-30,24.45,44.42,12.86,14.9,0.42,86.64,-4.47,-9.32,294.25,36.31,99536.82,45,一级
广东省,广州市,2018-10-30,26.43,48.69,13.11,32.55,0.49,75.37,-4.38,-8.86,295.06,34.45,100518.68,49,一级
广东省,汕头市,2018-10-30,32.06,69.74,17.77,32.33,0.75,91.3,-5.3,-9.01,295.05,36.79,101144.49,60,二级
广东省,东莞市,2018-10-30,27.17,53.22,11.89,36.83,0.51,75.56,-4.46,-7.79,295.49,35.41,101358.55,52,二级
广东省,揭阳市,2018-10-30,33.72,72.55,17.22,33.56,0.77,81.38,-4.58,-9.03,294.73,35.84,100042.96,62,二级
广东省,湛江市,2018-10-30,33.47,54.74,16.74,16.79,0.57,89.27,-4.62,-7.12,296.87,37.32,101240.77,53,二级
广东省,汕尾市,2018-10-30,27.5,53.39,14.09,18.27,0.53,88.35,-4.71,-8.81,294.99,34.88,99753.61,52,二级
广东省,江门市,2018-10-30,29.45,55.33,15.46,45.46,0.53,77.78,-3.86,-9.47,295.06,37.46,100804.51,57,二级
广东省,云浮市,2018-10-30,31.63,53.39,14.69,29.65,0.58,62.51,-4.07,-6.75,293.96,38.41,99455.89,52,二级
广东省,梅州市,2018-10-30,27.37,53.74,15.1,26.83,0.62,69.84,-2.71,-7.56,292.97,38.52,98115.75,52,二级
广东省,肇庆市,2018-10-30,28.46,49.48,15.17,27.46,0.53,59.68,-4.56,-7.88,294.56,36.54,99588.69,50,一级
广东省,珠海市,2018-10-30,29.72,54.63,15.89,42.75,0.48,82.57,-3.98,-9.45,295.73,41.23,101343.69,54,二级
广东省,河源市,2018-10-30,24.88,45.0,14.45,14.09,0.46,79.42,-3.51,-9.47,293.05,37.99,98326.81,46,一级
广东省,中山市,2018-10-30,29.19,60.1,11.73,49.65,0.54,75.74,-3.75,-8.4,295.64,38.05,101390.07,63,二级
