province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-01-13,30.24,45.76,7.42,24.37,0.5,52.44,-4.19,-2.92,280.88,38.52,98716.57,46,一级
广东省,深圳市,2018-01-13,30.21,52.18,10.91,41.25,0.65,62.01,-6.84,-5.05,284.02,47.9,101831.8,52,二级
广东省,佛山市,2018-01-13,39.15,65.7,16.33,69.2,0.68,38.73,-4.38,-4.12,283.63,39.6,102435.99,87,二级
广东省,阳江市,2018-01-13,37.03,56.43,13.21,36.55,0.56,59.02,-5.77,-5.6,283.41,44.64,100828.55,54,二级
广东省,韶关市,2018-01-13,30.89,48.73,11.99,28.45,0.66,49.75,-4.3,-3.28,279.22,42.07,97987.75,49,一级
广东省,潮州市,2018-01-13,29.09,46.49,10.72,22.93,0.58,67.6,-7.96,-6.31,281.63,54.47,100384.4,47,一级
广东省,茂名市,2018-01-13,34.09,54.46,12.12,24.17,0.56,70.55,-7.54,-3.38,284.23,40.57,100220.21,53,二级
广东省,惠州市,2018-01-13,26.8,45.65,8.14,26.5,0.58,62.63,-5.75,-4.51,282.39,44.95,100500.0,46,一级
广东省,广州市,2018-01-13,29.25,48.6,11.18,46.72,0.57,52.63,-5.28,-3.78,283.09,39.7,101475.04,59,二级
广东省,汕头市,2018-01-13,28.05,46.56,12.53,24.57,0.61,76.48,-7.49,-7.35,283.35,57.44,102286.51,47,一级
广东省,东莞市,2018-01-13,32.21,54.28,11.44,48.18,0.66,54.82,-6.14,-4.39,283.79,42.4,102372.65,61,二级
广东省,揭阳市,2018-01-13,35.84,59.58,13.13,29.54,0.71,67.46,-6.89,-5.79,282.47,53.33,101126.14,55,二级
广东省,湛江市,2018-01-13,32.04,50.01,12.19,18.67,0.54,87.08,-7.37,-3.84,286.86,53.03,102018.48,51,二级
广东省,汕尾市,2018-01-13,31.18,52.71,9.68,23.49,0.63,69.02,-7.57,-5.97,282.73,51.23,100798.29,52,二级
广东省,江门市,2018-01-13,37.29,56.87,13.63,52.88,0.62,50.04,-5.98,-5.7,284.14,47.74,101729.55,67,二级
广东省,云浮市,2018-01-13,37.41,58.21,11.05,40.36,0.6,47.86,-5.97,-2.54,282.07,42.21,100261.27,55,二级
广东省,梅州市,2018-01-13,29.86,47.74,10.57,29.95,0.62,57.62,-4.59,-2.76,280.86,47.78,99039.58,48,一级
广东省,肇庆市,2018-01-13,32.61,49.95,8.13,29.53,0.52,50.64,-6.16,-2.74,282.24,39.45,100412.46,50,一级
广东省,珠海市,2018-01-13,27.91,41.31,12.59,35.16,0.5,64.74,-7.29,-6.15,285.9,56.8,102309.13,44,一级
广东省,河源市,2018-01-13,28.18,47.88,8.45,25.67,0.6,55.28,-3.89,-4.39,280.66,45.43,99221.89,48,一级
广东省,中山市,2018-01-13,36.12,57.57,12.83,55.48,0.65,54.46,-6.39,-5.17,284.74,48.79,102375.07,70,二级
