province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-08-30,42.09,55.71,8.49,14.33,0.64,95.41,-1.13,-2.65,297.83,65.73,97059.05,59,二级
广东省,深圳市,2016-08-30,42.02,60.76,9.36,32.18,0.82,108.75,-2.27,-2.1,299.67,78.43,99999.49,59,二级
广东省,佛山市,2016-08-30,58.57,79.66,15.79,40.77,0.98,104.25,-1.22,-2.81,300.39,71.66,100526.55,80,二级
广东省,阳江市,2016-08-30,56.44,69.98,13.96,16.19,0.9,112.64,-1.68,-2.63,299.83,73.53,99106.97,77,二级
广东省,韶关市,2016-08-30,42.05,58.54,11.61,15.77,0.89,87.0,-1.18,-2.55,297.17,65.63,96342.66,59,二级
广东省,潮州市,2016-08-30,37.77,58.27,13.32,16.98,0.89,101.07,-2.05,-1.64,298.25,72.59,98598.18,55,二级
广东省,茂名市,2016-08-30,53.12,67.54,11.94,11.67,0.87,105.34,-2.16,-1.38,299.78,72.1,98599.9,73,二级
广东省,惠州市,2016-08-30,39.52,52.77,8.68,13.48,0.71,96.16,-1.78,-1.99,298.96,76.53,98729.24,56,二级
广东省,广州市,2016-08-30,47.08,64.03,11.88,28.47,0.84,100.29,-1.06,-2.77,299.85,70.93,99629.43,66,二级
广东省,汕头市,2016-08-30,35.21,51.36,16.06,18.16,0.79,113.68,-3.31,-2.12,299.95,69.87,100369.17,62,二级
广东省,东莞市,2016-08-30,48.26,68.31,12.16,31.69,0.93,107.13,-1.47,-2.01,300.3,73.31,100472.8,67,二级
广东省,揭阳市,2016-08-30,41.46,61.4,16.33,19.14,0.89,97.25,-2.33,-1.92,299.01,75.18,99292.07,59,二级
广东省,湛江市,2016-08-30,41.92,55.93,10.31,10.29,0.74,103.68,-1.4,-0.09,300.55,81.26,100333.69,59,二级
广东省,汕尾市,2016-08-30,35.85,52.21,9.94,11.9,0.72,103.92,-2.92,-1.77,298.93,78.49,99018.99,54,二级
广东省,江门市,2016-08-30,54.82,70.49,14.39,26.19,0.85,115.35,-1.96,-2.84,300.17,77.02,99927.33,75,二级
广东省,云浮市,2016-08-30,60.18,73.0,13.46,21.3,0.83,98.36,-1.84,-1.87,299.21,72.0,98534.92,82,二级
广东省,梅州市,2016-08-30,40.11,56.63,10.82,13.42,0.88,86.62,-0.65,-1.29,297.76,74.34,97323.58,57,二级
广东省,肇庆市,2016-08-30,50.75,62.8,8.59,15.51,0.63,99.29,-1.75,-1.99,299.24,67.91,98658.32,70,二级
广东省,珠海市,2016-08-30,38.41,53.17,12.75,20.75,0.66,124.56,-2.75,-3.05,300.34,79.02,100487.03,71,二级
广东省,河源市,2016-08-30,42.9,57.59,9.02,14.06,0.75,83.1,-0.76,-2.48,298.04,74.01,97502.3,60,二级
广东省,中山市,2016-08-30,46.46,67.26,12.82,32.69,0.87,114.13,-2.0,-2.56,300.42,75.45,100506.64,65,二级
