province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-11-09,28.63,44.48,15.69,16.7,0.62,56.69,-2.33,-2.31,291.01,61.16,98056.62,45,一级
广东省,深圳市,2018-11-09,32.18,51.69,14.66,29.39,0.73,58.52,-5.2,-3.66,294.25,68.32,101057.63,51,二级
广东省,佛山市,2018-11-09,37.76,63.95,19.99,53.38,0.82,46.47,-2.52,-3.22,294.18,58.13,101618.89,67,二级
广东省,阳江市,2018-11-09,44.19,62.35,19.35,26.09,0.73,70.74,-4.22,-4.62,293.78,64.58,100118.41,62,二级
广东省,韶关市,2018-11-09,25.93,42.44,16.63,16.28,0.71,56.32,-3.06,-2.22,289.53,61.69,97354.02,43,一级
广东省,潮州市,2018-11-09,27.14,42.98,13.41,17.4,0.77,53.26,-6.02,-3.82,293.78,75.15,99661.6,43,一级
广东省,茂名市,2018-11-09,39.44,55.72,18.11,17.43,0.68,68.01,-5.8,-2.22,294.81,64.69,99546.37,56,二级
广东省,惠州市,2018-11-09,25.81,41.2,13.52,16.35,0.67,63.52,-3.98,-3.73,293.41,65.39,99769.84,42,一级
广东省,广州市,2018-11-09,30.49,48.83,15.73,32.94,0.71,53.57,-3.43,-2.75,294.06,59.69,100692.22,49,一级
广东省,汕头市,2018-11-09,27.93,45.19,13.96,19.3,0.79,59.15,-5.98,-4.51,294.79,77.05,101479.83,46,一级
广东省,东莞市,2018-11-09,33.64,53.47,15.95,35.98,0.78,53.54,-4.41,-2.81,294.58,62.12,101559.5,52,二级
广东省,揭阳市,2018-11-09,30.43,45.71,14.54,20.14,0.85,56.12,-5.05,-3.91,294.23,74.54,100365.76,46,一级
广东省,湛江市,2018-11-09,38.53,52.8,18.18,14.8,0.68,78.21,-6.3,-2.39,296.45,70.14,101289.04,55,二级
广东省,汕尾市,2018-11-09,26.44,40.15,13.53,14.2,0.71,65.3,-5.34,-4.04,294.58,71.96,100062.36,41,一级
广东省,江门市,2018-11-09,42.48,63.89,20.49,40.42,0.77,62.42,-4.16,-4.31,294.29,65.0,100976.54,60,二级
广东省,云浮市,2018-11-09,40.97,60.63,17.56,28.98,0.76,57.5,-4.49,-1.54,292.84,62.42,99554.11,58,二级
广东省,梅州市,2018-11-09,27.7,43.28,14.84,19.59,0.8,49.62,-2.71,-1.35,292.1,73.33,98365.53,44,一级
广东省,肇庆市,2018-11-09,33.35,50.79,15.73,22.15,0.65,53.26,-4.32,-2.19,292.94,59.32,99684.05,51,二级
广东省,珠海市,2018-11-09,36.76,54.63,19.79,31.29,0.67,67.0,-4.92,-4.67,295.05,71.29,101550.53,53,二级
广东省,河源市,2018-11-09,26.31,44.2,17.94,16.51,0.74,57.36,-2.33,-3.55,291.41,67.24,98543.01,45,一级
广东省,中山市,2018-11-09,39.04,62.06,19.45,45.35,0.8,57.21,-4.19,-3.49,294.73,66.16,101587.8,57,二级
