province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-10-09,27.66,31.05,14.1,12.7,0.5,52.68,-2.44,-5.08,295.43,81.72,97373.67,40,一级
广东省,深圳市,2013-10-09,36.41,57.5,11.03,30.69,0.99,56.08,-3.82,-2.26,297.86,81.28,100299.05,54,二级
广东省,佛山市,2013-10-09,42.74,64.22,25.3,39.17,1.03,45.06,-2.35,-3.51,298.28,74.72,100842.72,60,二级
广东省,阳江市,2013-10-09,43.98,49.53,14.73,13.95,0.52,54.07,-2.17,-4.79,296.79,79.53,99419.56,62,二级
广东省,韶关市,2013-10-09,28.71,34.35,19.15,18.82,0.71,45.53,-2.68,-4.45,295.05,83.28,96661.96,42,一级
广东省,潮州市,2013-10-09,31.69,44.11,9.59,15.57,0.36,60.82,-5.48,-1.64,297.17,86.57,98909.07,46,一级
广东省,茂名市,2013-10-09,38.7,43.78,14.56,10.14,0.53,58.65,-2.41,-4.24,296.69,77.39,98914.89,55,二级
广东省,惠州市,2013-10-09,26.02,35.23,9.36,13.17,0.64,61.4,-3.39,-2.43,297.25,81.7,99022.98,38,一级
广东省,广州市,2013-10-09,31.19,42.72,14.45,26.32,0.82,51.16,-2.79,-2.78,297.96,76.1,99936.0,45,一级
广东省,汕头市,2013-10-09,36.02,49.55,10.06,17.95,0.39,70.73,-4.76,-2.25,298.08,87.59,100689.96,52,二级
广东省,东莞市,2013-10-09,36.45,54.58,13.35,34.93,0.95,53.45,-3.19,-2.02,298.3,77.11,100786.38,53,二级
广东省,揭阳市,2013-10-09,46.43,64.97,11.68,20.59,0.53,67.62,-4.06,-1.92,297.45,86.58,99598.07,65,二级
广东省,湛江市,2013-10-09,37.54,48.07,13.91,11.15,0.63,59.25,-1.85,-4.13,298.19,70.84,100683.33,54,二级
广东省,汕尾市,2013-10-09,36.74,50.83,9.13,12.06,0.55,70.93,-3.97,-1.94,297.51,84.43,99313.34,53,二级
广东省,江门市,2013-10-09,45.83,60.64,20.93,30.51,0.83,61.64,-2.48,-4.02,297.61,79.13,100235.74,64,二级
广东省,云浮市,2013-10-09,37.84,43.71,14.61,16.56,0.54,47.65,-2.09,-3.74,296.23,80.62,98858.88,54,二级
广东省,梅州市,2013-10-09,31.8,42.81,10.98,14.83,0.39,62.83,-3.08,-0.59,296.48,86.14,97629.49,46,一级
广东省,肇庆市,2013-10-09,29.28,34.52,13.13,13.26,0.51,53.46,-2.9,-4.21,296.63,78.31,98980.13,42,一级
广东省,珠海市,2013-10-09,39.29,54.78,19.33,27.16,0.76,75.04,-3.63,-3.55,298.17,81.97,100794.13,56,二级
广东省,河源市,2013-10-09,21.64,29.9,9.0,10.57,0.48,58.31,-2.59,-3.53,296.4,83.78,97801.05,31,一级
广东省,中山市,2013-10-09,46.95,68.95,21.49,38.71,1.03,63.05,-3.09,-2.79,298.26,78.25,100819.3,65,二级
