province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-03-11,27.8,34.55,8.26,17.53,1.31,30.62,-2.59,1.34,286.51,93.69,98130.57,40,一级
广东省,深圳市,2014-03-11,47.87,61.38,11.52,35.25,0.88,49.48,-8.88,1.3,292.36,85.3,101262.32,67,二级
广东省,佛山市,2014-03-11,43.75,57.27,21.06,55.53,1.56,8.2,-4.26,1.34,290.86,84.61,101773.5,70,二级
广东省,阳江市,2014-03-11,36.47,40.68,8.6,30.06,0.91,35.0,-3.99,1.62,291.31,91.11,100264.25,52,二级
广东省,韶关市,2014-03-11,22.26,28.19,11.49,16.45,1.13,38.71,-2.31,1.85,285.92,92.63,97408.84,32,一级
广东省,潮州市,2014-03-11,52.49,52.71,11.71,30.87,1.35,39.22,-6.47,-3.46,288.3,79.42,99947.86,72,二级
广东省,茂名市,2014-03-11,32.31,36.33,7.64,27.44,1.03,45.21,-6.17,4.48,292.47,87.41,99672.05,47,一级
广东省,惠州市,2014-03-11,32.63,39.52,6.77,16.07,0.81,47.16,-6.34,1.39,290.25,83.63,99961.24,47,一级
广东省,广州市,2014-03-11,37.52,50.63,11.8,39.06,1.05,26.85,-5.64,2.72,290.74,83.44,100847.65,54,二级
广东省,汕头市,2014-03-11,52.22,51.73,12.58,33.09,1.05,41.5,-6.68,-4.2,290.29,79.86,101794.16,72,二级
广东省,东莞市,2014-03-11,48.08,62.56,12.18,40.63,1.0,31.12,-7.14,1.82,291.87,80.73,101747.12,67,二级
广东省,揭阳市,2014-03-11,58.14,56.77,13.49,34.62,1.14,33.52,-6.19,-2.53,289.54,80.35,100656.04,79,二级
广东省,湛江市,2014-03-11,19.63,31.25,4.12,15.23,0.89,60.15,-6.32,3.9,294.58,87.02,101443.17,32,一级
广东省,汕尾市,2014-03-11,45.13,48.37,8.51,19.29,0.91,50.23,-7.63,-1.98,290.22,82.31,100328.65,63,二级
广东省,江门市,2014-03-11,39.59,49.61,12.56,27.71,0.98,36.56,-5.13,1.63,292.07,89.58,101136.86,56,二级
广东省,云浮市,2014-03-11,31.44,41.65,13.02,32.19,1.45,20.94,-4.17,3.15,289.44,90.84,99641.89,45,一级
广东省,梅州市,2014-03-11,40.43,42.99,10.07,24.67,1.1,42.87,-5.0,1.29,287.58,83.02,98577.05,57,二级
广东省,肇庆市,2014-03-11,32.37,41.13,11.92,28.48,1.47,19.57,-4.26,0.85,287.91,92.01,99791.39,47,一级
广东省,珠海市,2014-03-11,25.81,36.07,7.71,9.95,0.49,77.0,-8.07,2.47,293.84,89.19,101737.97,39,一级
广东省,河源市,2014-03-11,28.37,35.37,7.76,18.57,1.09,38.53,-4.51,1.25,287.73,86.19,98706.12,41,一级
广东省,中山市,2014-03-11,49.42,64.69,19.76,35.02,1.04,36.14,-7.06,2.24,293.13,86.89,101756.52,69,二级
