province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-04-20,42.08,48.13,16.6,23.05,0.47,41.31,-0.97,-1.62,293.63,88.73,97329.48,59,二级
广东省,深圳市,2013-04-20,23.45,33.17,9.74,32.77,0.69,49.2,-1.11,5.14,296.7,97.5,100338.52,41,一级
广东省,佛山市,2013-04-20,26.06,33.14,14.89,35.36,0.73,37.18,-0.11,2.6,298.88,84.2,100765.65,45,一级
广东省,阳江市,2013-04-20,7.23,10.82,1.55,4.1,0.15,42.12,0.89,5.59,298.25,89.87,99324.66,22,一级
广东省,韶关市,2013-04-20,44.34,49.37,20.42,18.1,0.4,42.36,-0.06,-1.61,292.15,89.06,96662.13,62,二级
广东省,潮州市,2013-04-20,45.19,55.94,10.01,16.22,0.4,57.64,-2.77,0.55,293.56,92.42,99000.08,63,二级
广东省,茂名市,2013-04-20,10.45,15.32,3.78,6.49,0.17,45.35,-0.03,4.4,298.79,85.9,98778.0,23,一级
广东省,惠州市,2013-04-20,20.36,26.18,7.65,15.38,0.43,58.43,-0.94,3.23,296.36,93.53,99052.56,30,一级
广东省,广州市,2013-04-20,31.87,41.95,16.82,36.05,0.7,47.44,-1.11,2.62,297.57,89.16,99903.98,46,一级
广东省,汕头市,2013-04-20,36.06,47.54,9.02,12.78,0.28,70.06,-4.53,-0.45,294.71,94.67,100807.47,52,二级
广东省,东莞市,2013-04-20,25.78,38.0,12.33,34.86,0.8,47.14,-0.78,5.07,297.4,95.04,100786.09,44,一级
广东省,揭阳市,2013-04-20,42.93,53.49,10.52,14.33,0.34,58.34,-2.88,-0.19,294.44,95.89,99701.42,60,二级
广东省,湛江市,2013-04-20,9.27,14.86,3.72,7.33,0.2,40.05,0.35,3.6,300.82,76.53,100491.05,21,一级
广东省,汕尾市,2013-04-20,25.91,31.14,3.85,7.05,0.26,59.25,-2.12,1.86,295.48,97.67,99407.11,38,一级
广东省,江门市,2013-04-20,11.68,15.25,2.59,8.95,0.3,43.49,1.23,5.97,298.18,90.98,100179.18,22,一级
广东省,云浮市,2013-04-20,16.13,20.1,4.16,9.16,0.33,45.37,0.59,3.01,299.04,81.12,98698.62,24,一级
广东省,梅州市,2013-04-20,41.12,48.16,10.22,11.57,0.35,56.37,-1.35,1.06,293.85,90.66,97676.32,58,二级
广东省,肇庆市,2013-04-20,25.64,30.68,7.5,14.52,0.43,43.9,-1.25,0.27,297.44,84.55,98860.22,37,一级
广东省,珠海市,2013-04-20,11.95,16.12,2.22,8.89,0.25,52.82,0.22,5.95,297.18,97.2,100808.25,27,一级
广东省,河源市,2013-04-20,29.16,33.68,8.65,9.8,0.32,55.71,-0.58,0.6,294.42,91.22,97828.52,42,一级
广东省,中山市,2013-04-20,18.17,22.92,6.99,22.3,0.59,40.69,0.66,5.7,298.08,92.24,100793.85,28,一级
