province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-09-17,25.71,34.98,10.63,10.29,0.48,64.69,-1.95,-6.37,297.98,74.78,97037.2,37,一级
广东省,深圳市,2016-09-17,21.76,36.42,9.57,21.95,0.67,59.59,-1.66,-6.23,300.69,69.88,99898.47,37,一级
广东省,佛山市,2016-09-17,28.22,42.35,11.71,27.15,0.65,57.11,-1.74,-6.01,301.17,67.39,100463.27,43,一级
广东省,阳江市,2016-09-17,32.89,45.79,11.83,13.15,0.67,67.4,-1.52,-5.29,300.37,72.1,99061.8,47,一级
广东省,韶关市,2016-09-17,20.66,27.78,9.1,8.39,0.57,61.61,-1.77,-6.43,296.95,76.44,96318.36,31,一级
广东省,潮州市,2016-09-17,21.04,37.02,11.43,12.32,0.8,55.09,0.29,-2.34,299.22,82.77,98395.46,38,一级
广东省,茂名市,2016-09-17,35.73,49.36,12.63,11.73,0.71,66.72,-2.12,-4.34,300.34,70.64,98566.31,51,二级
广东省,惠州市,2016-09-17,17.5,26.67,8.41,9.41,0.49,57.19,-1.52,-6.33,299.46,72.68,98627.65,29,一级
广东省,广州市,2016-09-17,20.83,31.45,8.49,15.89,0.52,58.83,-1.72,-6.22,300.39,68.48,99560.52,32,一级
广东省,汕头市,2016-09-17,26.87,42.55,14.7,16.25,0.89,58.31,0.48,-1.16,300.12,81.79,100168.48,43,一级
广东省,东莞市,2016-09-17,21.96,36.19,9.7,19.64,0.63,57.86,-1.81,-5.28,301.17,66.78,100388.54,37,一级
广东省,揭阳市,2016-09-17,23.91,35.62,12.2,12.13,0.78,52.23,0.73,-4.12,299.98,76.25,99105.37,36,一级
广东省,湛江市,2016-09-17,34.26,49.49,12.7,10.83,0.72,79.13,-1.54,-2.5,301.47,72.62,100298.87,50,一级
广东省,汕尾市,2016-09-17,20.74,30.7,9.46,7.77,0.61,58.18,0.04,-4.42,299.94,75.29,98861.52,31,一级
广东省,江门市,2016-09-17,30.48,44.6,13.68,25.57,0.61,66.41,-1.63,-6.01,300.91,70.33,99861.47,45,一级
广东省,云浮市,2016-09-17,31.71,46.98,12.56,17.07,0.69,54.32,-1.53,-4.19,299.64,72.86,98507.57,47,一级
广东省,梅州市,2016-09-17,17.8,26.82,9.74,9.49,0.55,44.94,0.77,-5.74,298.06,78.9,97183.39,27,一级
广东省,肇庆市,2016-09-17,27.44,39.65,11.56,13.51,0.52,58.0,-2.25,-4.97,299.76,70.32,98628.59,40,一级
广东省,珠海市,2016-09-17,30.13,46.66,16.82,28.37,0.62,78.89,-1.45,-5.4,301.25,70.92,100405.19,47,一级
广东省,河源市,2016-09-17,17.31,24.8,9.73,8.69,0.44,51.17,-0.6,-7.09,297.81,77.95,97408.21,26,一级
广东省,中山市,2016-09-17,28.4,45.62,12.43,28.77,0.67,63.39,-1.61,-5.62,301.38,68.18,100426.06,46,一级
