province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-12-06,11.97,21.35,16.36,11.68,0.54,38.13,-3.15,-8.5,281.9,79.73,98465.17,22,一级
广东省,深圳市,2015-12-06,11.27,16.51,6.98,21.26,0.76,36.93,-3.56,-9.81,286.76,77.38,101409.51,27,一级
广东省,佛山市,2015-12-06,9.92,16.66,9.49,21.1,0.7,29.66,-2.7,-8.82,286.02,72.24,102081.35,27,一级
广东省,阳江市,2015-12-06,13.28,19.46,12.64,10.91,0.6,39.59,-3.38,-9.29,286.23,75.76,100520.67,20,一级
广东省,韶关市,2015-12-06,13.34,19.96,13.94,10.02,0.61,41.8,-2.43,-7.14,280.38,84.63,97754.36,21,一级
广东省,潮州市,2015-12-06,11.92,17.3,10.39,15.1,0.8,30.55,-2.23,-6.89,288.69,78.75,99874.4,20,一级
广东省,茂名市,2015-12-06,12.35,19.1,13.01,9.7,0.72,42.76,-3.89,-7.74,287.05,73.07,99959.61,22,一级
广东省,惠州市,2015-12-06,9.39,13.75,9.02,9.39,0.59,44.07,-3.31,-9.15,285.08,79.53,100095.79,23,一级
广东省,广州市,2015-12-06,9.13,14.68,8.26,15.0,0.62,37.37,-3.12,-8.14,285.64,73.72,101104.35,19,一级
广东省,汕头市,2015-12-06,14.66,21.93,13.55,21.92,0.95,23.14,-3.15,-7.16,289.81,77.66,101737.0,28,一级
广东省,东莞市,2015-12-06,9.68,14.6,7.32,18.37,0.73,36.75,-3.74,-7.17,286.96,73.27,101965.46,23,一级
广东省,揭阳市,2015-12-06,11.85,18.14,12.46,16.44,0.91,29.47,-1.43,-8.73,288.54,77.11,100601.72,23,一级
广东省,湛江市,2015-12-06,11.93,19.74,12.4,9.38,0.83,48.19,-1.77,-8.08,288.92,72.6,101797.19,25,一级
广东省,汕尾市,2015-12-06,9.0,12.83,9.84,9.6,0.65,42.87,-1.95,-9.11,288.06,76.45,100299.72,22,一级
广东省,江门市,2015-12-06,13.34,20.18,11.3,19.75,0.7,33.14,-2.64,-9.87,286.73,75.67,101379.28,25,一级
广东省,云浮市,2015-12-06,12.28,17.88,12.23,11.56,0.66,33.87,-3.02,-6.08,285.13,77.47,99984.66,18,一级
广东省,梅州市,2015-12-06,10.02,15.77,11.28,11.25,0.69,33.56,0.11,-6.62,284.66,85.35,98638.72,18,一级
广东省,肇庆市,2015-12-06,10.54,17.3,13.33,10.84,0.56,36.59,-3.76,-6.91,284.61,73.8,100125.98,19,一级
广东省,珠海市,2015-12-06,13.54,22.07,12.69,24.76,0.76,39.73,-2.8,-9.61,288.92,76.45,101918.11,31,一级
广东省,河源市,2015-12-06,11.4,17.41,13.4,10.35,0.63,37.04,-1.5,-8.97,282.19,85.81,98879.25,19,一级
广东省,中山市,2015-12-06,12.27,18.99,8.39,27.45,0.89,30.27,-2.41,-8.19,288.08,74.63,101979.93,35,一级
