province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-06-15,16.41,24.04,6.92,15.04,0.5,37.52,-0.17,5.2,299.19,84.46,97066.8,25,一级
广东省,深圳市,2015-06-15,10.58,23.67,8.58,23.99,0.66,37.51,-0.2,5.35,300.98,82.81,100154.29,30,一级
广东省,佛山市,2015-06-15,14.09,22.6,11.94,21.4,0.63,32.53,-0.44,4.97,301.51,79.66,100585.06,27,一级
广东省,阳江市,2015-06-15,10.05,14.71,1.71,3.6,0.25,35.75,-0.54,5.64,300.07,86.64,99183.19,18,一级
广东省,韶关市,2015-06-15,20.23,28.23,11.09,13.89,0.65,46.3,1.18,5.23,299.09,82.25,96353.63,29,一级
广东省,潮州市,2015-06-15,18.58,32.59,12.96,14.04,0.77,45.69,-0.12,3.03,299.69,86.53,98779.62,33,一级
广东省,茂名市,2015-06-15,9.83,15.35,3.39,6.26,0.54,32.24,-1.62,5.98,300.14,85.01,98631.07,17,一级
广东省,惠州市,2015-06-15,12.79,21.87,5.78,13.91,0.54,46.86,-0.02,4.57,300.39,81.84,98866.01,24,一级
广东省,广州市,2015-06-15,16.15,29.11,10.28,27.76,0.74,42.65,-0.84,4.92,300.74,82.37,99718.1,35,一级
广东省,汕头市,2015-06-15,12.0,18.38,8.4,9.94,0.47,43.66,-0.35,3.52,301.01,83.43,100553.11,22,一级
广东省,东莞市,2015-06-15,12.77,26.55,8.1,24.3,0.69,39.79,-0.26,5.48,301.31,81.4,100598.57,31,一级
广东省,揭阳市,2015-06-15,16.83,26.23,6.34,8.36,0.66,42.65,0.24,3.46,300.84,80.4,99461.69,27,一级
广东省,湛江市,2015-06-15,7.15,14.32,4.2,6.76,0.67,33.19,-1.9,5.31,302.0,77.73,100330.44,17,一级
广东省,汕尾市,2015-06-15,9.64,13.98,2.45,4.72,0.32,45.36,0.6,3.93,300.53,82.25,99203.12,23,一级
广东省,江门市,2015-06-15,9.62,13.77,2.46,5.02,0.25,37.53,-0.26,5.8,300.84,83.47,100025.03,19,一级
广东省,云浮市,2015-06-15,11.31,17.63,2.09,5.8,0.41,30.83,-0.41,6.0,300.43,80.35,98545.44,18,一级
广东省,梅州市,2015-06-15,17.53,29.56,6.04,10.88,0.68,40.89,0.28,4.02,299.77,79.83,97462.96,30,一级
广东省,肇庆市,2015-06-15,13.52,20.07,3.4,8.99,0.4,29.04,-0.69,4.7,300.19,82.46,98668.08,21,一级
广东省,珠海市,2015-06-15,7.43,10.24,2.14,3.67,0.17,44.61,-0.27,5.73,301.09,83.8,100635.22,23,一级
广东省,河源市,2015-06-15,15.72,22.12,4.18,9.11,0.4,46.73,0.9,4.79,299.93,79.74,97605.32,24,一级
广东省,中山市,2015-06-15,9.27,14.88,5.8,10.78,0.44,35.62,-0.28,5.33,301.37,81.13,100626.67,18,一级
