province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-07-09,26.34,34.83,11.68,9.32,0.51,58.79,-1.81,-10.24,297.31,79.12,96270.83,38,一级
广东省,深圳市,2015-07-09,22.31,33.49,8.36,20.12,0.79,56.07,2.53,-7.67,299.6,76.59,98909.85,34,一级
广东省,佛山市,2015-07-09,24.13,35.4,10.66,19.08,0.74,53.29,0.26,-8.84,300.54,69.74,99613.75,36,一级
广东省,阳江市,2015-07-09,30.23,40.43,11.11,6.71,0.85,74.28,1.55,-7.86,299.7,70.6,98314.25,44,一级
广东省,韶关市,2015-07-09,24.89,31.23,11.03,9.07,0.7,54.25,-2.1,-9.54,296.31,84.33,95552.93,36,一级
广东省,潮州市,2015-07-09,10.39,16.38,4.75,6.32,0.56,41.14,-10.55,-7.37,299.11,84.95,97330.41,21,一级
广东省,茂名市,2015-07-09,34.07,45.41,13.28,7.44,0.89,77.68,0.88,-7.21,299.3,70.38,97888.02,49,一级
广东省,惠州市,2015-07-09,19.7,26.21,7.94,8.51,0.63,56.99,-0.69,-8.86,298.14,82.63,97616.88,29,一级
广东省,广州市,2015-07-09,20.71,28.86,8.87,13.83,0.66,57.66,-0.56,-10.23,299.35,74.86,98662.49,30,一级
广东省,汕头市,2015-07-09,12.77,20.13,5.76,6.32,0.65,46.84,-6.15,-5.69,299.65,86.25,98947.81,24,一级
广东省,东莞市,2015-07-09,20.84,31.36,8.71,17.91,0.74,56.52,1.08,-8.32,300.11,73.39,99429.54,32,一级
广东省,揭阳市,2015-07-09,14.65,18.71,6.31,6.61,0.78,44.74,-3.55,-6.45,299.08,84.29,97939.56,23,一级
广东省,湛江市,2015-07-09,34.93,51.01,11.97,8.06,0.9,81.4,1.82,-6.29,300.69,64.81,99684.2,51,二级
广东省,汕尾市,2015-07-09,16.81,20.92,6.2,5.94,0.63,52.63,0.98,-5.76,298.83,83.14,97735.54,27,一级
广东省,江门市,2015-07-09,26.09,36.67,9.91,10.65,0.7,66.3,1.84,-8.34,300.22,71.28,99045.98,38,一级
广东省,云浮市,2015-07-09,29.33,40.19,12.65,9.35,0.86,61.84,1.3,-7.29,298.94,72.82,97770.84,42,一级
广东省,梅州市,2015-07-09,11.67,15.22,5.42,6.99,0.61,39.13,-5.73,-7.78,298.49,82.83,96225.47,20,一级
广东省,肇庆市,2015-07-09,25.81,36.09,12.2,8.79,0.65,61.37,-0.84,-8.25,299.2,71.6,97866.7,37,一级
广东省,珠海市,2015-07-09,24.54,39.08,11.6,17.18,0.67,64.07,3.2,-8.56,300.53,72.25,99531.33,40,一级
广东省,河源市,2015-07-09,19.37,24.62,8.14,7.62,0.52,52.81,-2.33,-10.94,296.95,87.51,96456.68,28,一级
广东省,中山市,2015-07-09,23.86,38.58,9.69,21.94,0.8,53.43,2.43,-8.54,300.49,70.73,99530.47,39,一级
