province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-12-19,57.7,83.88,19.37,35.8,1.19,36.19,-1.59,-5.65,282.88,38.38,98643.86,79,二级
广东省,深圳市,2014-12-19,58.4,71.53,10.85,49.95,1.11,31.71,-3.08,-6.97,285.57,58.2,101674.1,80,二级
广东省,佛山市,2014-12-19,70.97,98.69,36.6,75.74,1.2,11.31,-1.17,-5.67,285.25,42.85,102313.84,95,二级
广东省,阳江市,2014-12-19,48.45,65.67,13.61,30.02,0.76,34.09,-1.63,-7.33,284.03,54.74,100761.43,67,二级
广东省,韶关市,2014-12-19,49.59,70.01,25.42,36.76,1.07,37.45,-1.49,-4.31,282.1,38.68,97893.89,69,二级
广东省,潮州市,2014-12-19,39.07,45.73,11.41,28.33,0.85,36.99,-1.99,-5.46,285.86,74.94,100154.18,56,二级
广东省,茂名市,2014-12-19,47.7,66.77,12.93,19.62,0.95,45.3,-3.12,-5.51,285.27,53.04,100198.71,66,二级
广东省,惠州市,2014-12-19,50.39,61.62,11.41,27.78,0.81,41.04,-2.83,-6.02,284.6,55.24,100346.51,70,二级
广东省,广州市,2014-12-19,58.26,78.28,19.68,48.16,0.97,25.85,-2.01,-5.39,285.42,45.63,101342.09,80,二级
广东省,汕头市,2014-12-19,46.54,53.96,16.83,39.13,0.99,32.78,-1.74,-5.59,286.7,76.59,102035.89,65,二级
广东省,东莞市,2014-12-19,60.69,76.1,13.92,48.85,1.05,27.54,-2.85,-4.82,285.98,50.02,102221.2,83,二级
广东省,揭阳市,2014-12-19,53.38,59.17,15.58,37.28,1.06,33.16,-1.42,-5.89,285.95,70.08,100896.95,73,二级
广东省,湛江市,2014-12-19,47.33,70.72,14.13,19.09,1.18,47.07,-2.2,-5.91,286.34,57.95,102040.81,66,二级
广东省,汕尾市,2014-12-19,42.38,48.29,10.61,23.4,0.79,45.67,-2.17,-6.9,285.92,66.98,100590.13,60,二级
广东省,江门市,2014-12-19,63.21,82.76,24.55,66.31,0.99,17.82,-1.55,-7.52,284.84,54.64,101631.76,86,二级
广东省,云浮市,2014-12-19,54.75,83.13,19.56,39.39,0.93,28.41,-1.34,-3.29,283.56,49.16,100202.95,75,二级
广东省,梅州市,2014-12-19,44.7,52.32,13.45,32.99,0.8,34.47,-0.7,-3.55,283.36,68.19,98875.63,63,二级
广东省,肇庆市,2014-12-19,57.33,86.57,19.52,36.73,1.04,34.05,-2.52,-4.43,284.49,38.9,100335.39,78,二级
广东省,珠海市,2014-12-19,59.12,68.11,16.88,59.92,0.97,28.61,-2.15,-8.09,286.79,63.87,102185.03,81,二级
广东省,河源市,2014-12-19,52.31,66.33,13.57,31.14,0.75,36.9,-1.38,-5.41,283.01,51.26,99084.25,72,二级
广东省,中山市,2014-12-19,68.61,83.3,15.26,65.87,1.12,19.31,-1.51,-6.32,286.44,54.67,102242.83,93,二级
