province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2017-02-10,65.74,76.16,16.94,12.08,0.87,79.51,-4.27,-7.45,279.73,50.92,98576.45,89,二级
广东省,深圳市,2017-02-10,57.73,67.68,13.86,18.25,0.9,83.2,-4.44,-8.44,282.99,47.28,101627.59,79,二级
广东省,佛山市,2017-02-10,63.78,74.19,16.07,22.05,0.87,85.97,-4.0,-7.42,282.97,42.25,102270.71,86,二级
广东省,阳江市,2017-02-10,68.78,76.33,15.84,12.14,0.9,79.33,-5.03,-8.19,283.0,43.14,100683.67,93,二级
广东省,韶关市,2017-02-10,63.15,70.8,15.88,12.1,0.98,80.01,-3.96,-6.77,278.17,53.68,97842.22,86,二级
广东省,潮州市,2017-02-10,47.09,56.99,10.78,11.85,0.79,72.2,-3.64,-5.25,282.47,45.96,100096.97,66,二级
广东省,茂名市,2017-02-10,70.49,77.47,14.36,10.1,0.96,76.32,-6.17,-6.25,283.83,45.51,100098.55,95,二级
广东省,惠州市,2017-02-10,53.82,61.52,11.98,10.29,0.82,87.9,-4.13,-8.12,281.52,47.25,100286.25,74,二级
广东省,广州市,2017-02-10,57.81,66.27,13.86,16.34,0.86,89.02,-4.36,-7.13,282.25,43.15,101294.07,79,二级
广东省,汕头市,2017-02-10,47.89,58.31,11.81,14.02,0.8,75.66,-4.61,-6.03,283.92,48.32,102000.73,67,二级
广东省,东莞市,2017-02-10,56.98,66.9,13.41,17.73,0.88,86.52,-4.79,-6.97,283.06,43.5,102182.67,78,二级
广东省,揭阳市,2017-02-10,53.42,64.8,12.61,13.79,0.85,74.07,-3.14,-6.3,283.1,46.59,100840.14,74,二级
广东省,湛江市,2017-02-10,69.95,77.15,14.55,11.27,1.01,75.66,-4.92,-5.54,286.53,47.41,101933.36,94,二级
广东省,汕尾市,2017-02-10,51.82,62.43,12.09,9.76,0.8,78.67,-3.53,-6.71,283.29,44.9,100532.26,72,二级
广东省,江门市,2017-02-10,66.04,75.86,16.42,19.94,0.86,81.66,-4.24,-8.34,283.47,44.59,101565.82,89,二级
广东省,云浮市,2017-02-10,70.49,76.78,14.18,11.78,0.84,78.18,-5.33,-5.38,282.03,48.3,100122.43,95,二级
广东省,梅州市,2017-02-10,51.69,58.19,11.82,10.74,0.8,77.61,-1.09,-6.25,280.32,49.21,98788.72,71,二级
广东省,肇庆市,2017-02-10,70.03,78.22,15.4,11.04,0.81,80.71,-5.16,-5.77,281.9,47.57,100269.16,94,二级
广东省,珠海市,2017-02-10,59.79,69.02,18.17,18.62,0.78,79.58,-4.43,-8.57,284.62,50.97,102138.36,81,二级
广东省,河源市,2017-02-10,54.84,60.96,12.11,9.23,0.8,83.48,-2.68,-8.37,279.56,50.68,99015.77,75,二级
广东省,中山市,2017-02-10,60.86,71.88,15.18,22.59,0.88,83.52,-4.35,-7.58,283.96,46.4,102196.84,83,二级
