province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-03-15,68.65,81.88,15.01,20.03,1.14,46.71,-1.55,-0.24,286.52,58.09,98331.99,93,二级
广东省,深圳市,2014-03-15,63.1,86.61,15.53,43.99,0.86,43.44,-5.56,-0.68,291.3,74.71,101427.73,86,二级
广东省,佛山市,2014-03-15,63.67,93.73,32.52,73.48,1.33,19.05,-1.76,-2.61,289.58,57.53,101990.61,92,二级
广东省,阳江市,2014-03-15,59.31,85.24,17.17,30.7,0.85,50.33,-3.73,-1.95,289.98,73.73,100456.45,81,二级
广东省,韶关市,2014-03-15,69.52,81.7,30.33,25.49,1.36,42.92,-1.01,0.75,286.22,55.75,97578.32,94,二级
广东省,潮州市,2014-03-15,63.88,91.63,17.5,27.02,1.18,51.61,-5.13,-1.86,288.84,63.15,100018.12,87,二级
广东省,茂名市,2014-03-15,61.72,92.11,16.9,23.9,1.1,61.27,-4.74,0.02,290.18,76.29,99884.31,84,二级
广东省,惠州市,2014-03-15,63.35,79.05,11.99,21.67,0.84,46.08,-3.54,-0.63,289.69,68.34,100113.87,86,二级
广东省,广州市,2014-03-15,64.67,85.51,19.13,41.75,0.95,37.83,-2.2,-1.25,289.67,58.42,101053.14,88,二级
广东省,汕头市,2014-03-15,58.58,84.0,20.64,29.46,1.01,59.05,-5.59,-2.77,290.41,69.19,101875.35,80,二级
广东省,东莞市,2014-03-15,72.93,99.74,20.38,49.47,0.99,33.86,-3.49,-1.05,290.94,63.48,101933.62,98,二级
广东省,揭阳市,2014-03-15,84.68,114.15,23.11,33.32,1.24,49.65,-4.79,-1.74,289.66,70.38,100738.92,113,三级
广东省,湛江市,2014-03-15,50.93,82.02,13.49,17.67,1.1,61.29,-5.94,-1.07,291.59,81.55,101665.4,70,二级
广东省,汕尾市,2014-03-15,69.44,88.93,12.05,19.68,0.96,56.77,-5.45,-1.44,290.05,74.74,100434.73,94,二级
广东省,江门市,2014-03-15,58.72,85.49,25.29,48.39,0.99,36.07,-3.86,-2.41,290.8,69.71,101328.49,80,二级
广东省,云浮市,2014-03-15,49.98,91.58,21.98,39.17,1.24,34.59,-2.93,0.22,288.77,68.5,99866.01,71,二级
广东省,梅州市,2014-03-15,72.47,97.42,16.35,24.77,1.22,43.62,-2.72,0.17,287.34,68.03,98677.54,97,二级
广东省,肇庆市,2014-03-15,56.01,81.9,15.79,27.19,1.09,42.64,-3.04,-0.64,288.12,59.08,100010.9,77,二级
广东省,珠海市,2014-03-15,42.7,57.08,16.37,25.28,0.62,65.93,-5.46,-1.45,292.5,77.79,101913.08,60,二级
广东省,河源市,2014-03-15,73.19,92.19,11.69,21.63,1.12,40.77,-2.26,-0.8,287.23,66.47,98843.75,98,二级
广东省,中山市,2014-03-15,66.41,95.77,29.08,55.04,1.06,31.19,-4.24,-1.79,291.6,70.61,101949.38,90,二级
