province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-08-02,15.71,23.45,6.78,7.92,0.43,50.9,-8.56,-4.68,299.08,79.74,95595.47,26,一级
广东省,深圳市,2016-08-02,11.67,23.77,5.98,10.66,0.6,59.99,6.16,5.28,300.43,84.17,98455.08,30,一级
广东省,佛山市,2016-08-02,15.45,22.73,7.26,12.64,0.61,48.74,5.11,1.66,300.67,79.08,98905.64,25,一级
广东省,阳江市,2016-08-02,24.22,36.84,8.11,7.84,0.61,68.12,6.98,1.56,301.11,77.8,97955.74,37,一级
广东省,韶关市,2016-08-02,13.09,20.75,5.15,6.03,0.6,47.15,-10.66,-2.13,299.1,78.8,95186.6,24,一级
广东省,潮州市,2016-08-02,11.97,22.84,3.88,5.32,0.63,58.78,-10.97,6.67,299.52,89.81,97923.48,30,一级
广东省,茂名市,2016-08-02,28.42,41.37,9.22,10.2,0.69,65.06,5.79,-0.64,301.32,76.27,97535.11,42,一级
广东省,惠州市,2016-08-02,11.36,19.93,4.56,5.74,0.48,63.15,-5.54,3.36,299.86,84.31,97193.77,32,一级
广东省,广州市,2016-08-02,12.98,21.22,6.09,12.51,0.58,48.66,-2.2,1.66,300.26,79.75,97996.03,25,一级
广东省,汕头市,2016-08-02,11.59,24.33,3.55,4.37,0.56,65.64,-11.06,9.23,300.92,86.45,99570.95,33,一级
广东省,东莞市,2016-08-02,12.08,22.78,5.71,11.73,0.62,52.89,3.56,3.33,300.94,79.18,98865.84,27,一级
广东省,揭阳市,2016-08-02,11.81,22.65,3.85,4.3,0.64,65.14,-11.37,8.37,300.21,88.2,98359.08,33,一级
广东省,湛江市,2016-08-02,19.05,34.35,7.15,6.36,0.59,73.55,7.25,1.46,302.9,76.52,99403.68,37,一级
广东省,汕尾市,2016-08-02,10.53,21.73,2.78,2.47,0.46,69.51,-9.05,9.56,300.2,89.14,97745.3,35,一级
广东省,江门市,2016-08-02,18.38,27.78,6.5,7.61,0.6,64.79,8.0,3.99,301.01,79.1,98627.49,33,一级
广东省,云浮市,2016-08-02,24.32,33.0,7.97,8.51,0.59,53.23,8.66,-1.05,299.71,82.54,97205.88,35,一级
广东省,梅州市,2016-08-02,11.75,19.52,3.98,5.38,0.61,58.18,-11.66,5.16,299.42,84.74,96497.57,30,一级
广东省,肇庆市,2016-08-02,18.87,25.23,6.33,8.01,0.44,48.16,2.76,-4.56,299.78,80.2,97067.26,27,一级
广东省,珠海市,2016-08-02,16.58,27.22,6.19,8.24,0.56,66.93,8.56,5.88,301.43,79.17,99217.97,34,一级
广东省,河源市,2016-08-02,10.32,17.17,3.57,4.23,0.38,61.14,-11.07,2.82,299.68,82.12,96351.12,31,一级
广东省,中山市,2016-08-02,14.52,23.69,6.4,11.74,0.67,54.85,7.48,4.6,300.84,78.77,99090.53,28,一级
