province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-05-12,17.81,31.24,7.77,9.19,0.36,83.72,-3.13,-2.94,293.45,54.29,97566.59,42,一级
广东省,深圳市,2015-05-12,17.1,38.63,9.05,28.25,0.87,81.43,-4.06,-4.2,296.35,57.66,100548.22,41,一级
广东省,佛山市,2015-05-12,17.58,41.0,13.94,37.7,0.73,76.87,-3.07,-3.13,296.53,53.18,101106.54,48,一级
广东省,阳江市,2015-05-12,22.09,35.23,11.43,11.68,0.59,84.35,-4.35,-3.31,296.35,65.4,99631.56,43,一级
广东省,韶关市,2015-05-12,18.94,33.99,8.7,11.59,0.46,83.31,-3.13,-3.0,292.1,56.13,96862.71,42,一级
广东省,潮州市,2015-05-12,16.18,31.6,8.58,11.69,0.69,100.57,-1.13,-3.82,295.1,54.19,99081.32,51,二级
广东省,茂名市,2015-05-12,20.37,30.13,10.16,8.79,0.71,79.17,-5.82,-1.5,297.23,66.05,99045.78,40,一级
广东省,惠州市,2015-05-12,14.72,29.09,6.79,8.49,0.54,93.15,-3.6,-4.81,295.21,53.33,99257.82,47,一级
广东省,广州市,2015-05-12,15.88,33.32,9.36,22.85,0.57,84.06,-3.6,-3.45,296.12,49.57,100184.92,43,一级
广东省,汕头市,2015-05-12,16.48,32.21,11.64,15.34,0.74,101.29,-2.55,-4.1,295.98,56.07,100909.21,52,二级
广东省,东莞市,2015-05-12,16.88,38.53,9.28,26.2,0.81,82.23,-3.85,-3.46,296.68,52.0,101048.38,42,一级
广东省,揭阳市,2015-05-12,15.82,32.68,10.59,13.54,0.78,100.66,-2.18,-4.98,295.75,52.28,99801.69,51,二级
广东省,湛江市,2015-05-12,18.94,29.04,9.07,8.31,0.83,74.98,-6.06,-1.34,298.6,78.42,100763.99,38,一级
广东省,汕尾市,2015-05-12,15.35,29.33,7.28,7.8,0.57,100.63,-3.09,-4.81,296.2,52.2,99518.05,51,二级
广东省,江门市,2015-05-12,20.63,37.82,12.99,21.22,0.64,85.28,-3.99,-3.87,296.59,60.04,100483.35,43,一级
广东省,云浮市,2015-05-12,19.27,35.86,10.03,13.06,0.57,81.06,-4.38,-1.41,295.14,62.47,99068.88,41,一级
广东省,梅州市,2015-05-12,15.35,28.36,7.11,9.31,0.6,99.01,-0.68,-3.84,293.86,51.71,97831.61,50,一级
广东省,肇庆市,2015-05-12,17.76,32.15,8.38,11.81,0.43,85.9,-4.2,-1.84,295.12,55.7,99190.12,43,一级
广东省,珠海市,2015-05-12,20.44,34.68,12.98,19.43,0.61,91.43,-4.25,-4.49,297.29,61.21,101056.98,46,一级
广东省,河源市,2015-05-12,14.96,29.34,6.6,8.16,0.46,93.54,-2.43,-4.77,293.62,53.53,98030.96,47,一级
广东省,中山市,2015-05-12,19.57,40.37,12.64,30.17,0.83,82.07,-3.57,-3.56,297.02,56.23,101084.19,42,一级
