province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-03-20,32.68,35.62,8.99,13.48,0.49,57.06,-1.25,0.39,295.12,79.01,97454.82,47,一级
广东省,深圳市,2013-03-20,29.82,40.57,10.48,45.3,0.93,22.88,0.43,5.37,295.62,89.62,100561.25,57,二级
广东省,佛山市,2013-03-20,29.27,34.92,13.03,43.84,1.11,22.49,0.32,4.22,298.21,75.95,100974.04,55,二级
广东省,阳江市,2013-03-20,10.44,15.71,1.39,3.73,0.23,54.19,0.83,5.92,296.41,87.72,99534.61,28,一级
广东省,韶关市,2013-03-20,31.72,34.97,13.1,11.27,0.36,64.45,0.08,0.59,294.15,78.47,96749.28,46,一级
广东省,潮州市,2013-03-20,26.7,32.58,8.36,13.58,0.34,60.56,2.28,2.21,296.21,78.4,99112.61,39,一级
广东省,茂名市,2013-03-20,13.32,19.86,3.2,5.18,0.22,59.79,-0.79,4.73,296.81,84.36,98979.59,30,一级
广东省,惠州市,2013-03-20,25.63,30.06,7.67,25.8,0.58,37.84,1.12,3.61,296.0,82.47,99246.86,37,一级
广东省,广州市,2013-03-20,36.07,42.01,14.3,47.89,0.87,17.38,-0.56,3.31,296.97,80.58,100108.15,60,二级
广东省,汕头市,2013-03-20,19.51,24.52,6.43,9.06,0.22,65.03,3.1,4.31,297.08,79.12,100928.7,33,一级
广东省,东莞市,2013-03-20,33.41,43.86,12.95,51.68,1.05,16.6,-0.04,5.42,296.49,85.74,101011.02,65,二级
广东省,揭阳市,2013-03-20,20.65,24.88,5.08,7.04,0.24,65.21,3.17,3.07,296.56,78.48,99831.94,33,一级
广东省,湛江市,2013-03-20,13.72,21.23,3.32,6.37,0.25,55.07,0.18,3.55,299.38,69.98,100688.03,28,一级
广东省,汕尾市,2013-03-20,16.99,21.3,3.24,6.92,0.24,61.59,2.73,4.12,295.47,86.21,99585.32,31,一级
广东省,江门市,2013-03-20,15.03,19.33,2.41,10.94,0.59,48.07,0.91,6.17,296.65,86.04,100401.52,25,一级
广东省,云浮市,2013-03-20,21.13,24.43,3.48,8.27,0.79,55.34,0.59,3.51,297.83,74.94,98894.76,31,一级
广东省,梅州市,2013-03-20,23.58,27.05,6.11,8.14,0.28,64.8,2.12,1.46,295.31,75.0,97806.16,34,一级
广东省,肇庆市,2013-03-20,27.95,30.94,5.29,11.18,0.8,51.99,-1.16,1.69,297.14,77.49,99041.98,40,一级
广东省,珠海市,2013-03-20,13.35,18.38,2.57,11.27,0.4,53.89,0.43,5.92,295.77,92.38,101039.99,27,一级
广东省,河源市,2013-03-20,25.21,27.74,7.4,10.79,0.35,57.28,1.35,1.35,295.03,79.44,97976.14,37,一级
广东省,中山市,2013-03-20,22.22,25.99,7.52,27.44,0.92,34.68,1.23,6.12,296.94,84.05,101023.72,35,一级
