province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-01-17,76.81,101.02,12.23,47.03,1.17,53.12,-1.29,-2.86,287.73,66.11,97805.65,103,三级
广东省,深圳市,2018-01-17,81.14,119.41,13.3,83.75,1.15,75.55,-1.92,-3.08,290.71,60.83,100853.9,108,三级
广东省,佛山市,2018-01-17,97.24,142.99,20.6,113.08,1.37,57.68,-0.69,-3.92,290.94,57.98,101420.33,128,三级
广东省,阳江市,2018-01-17,56.4,76.75,9.32,31.92,0.87,64.92,-1.36,-3.7,290.94,64.34,99944.57,77,二级
广东省,韶关市,2018-01-17,79.94,101.54,14.99,48.32,1.46,47.53,-2.18,-2.71,286.5,68.47,97082.39,107,三级
广东省,潮州市,2018-01-17,53.14,77.58,12.34,38.71,1.03,64.68,-2.75,-3.53,290.5,61.54,99372.14,73,二级
广东省,茂名市,2018-01-17,54.74,79.16,11.35,27.82,0.89,61.71,-1.77,-1.76,291.15,67.27,99406.72,75,二级
广东省,惠州市,2018-01-17,54.17,81.52,9.1,42.91,0.94,65.56,-2.06,-3.53,290.18,59.26,99528.78,74,二级
广东省,广州市,2018-01-17,85.31,118.7,15.44,89.24,1.31,57.71,-1.42,-3.59,290.74,56.82,100474.69,113,三级
广东省,汕头市,2018-01-17,61.08,87.32,17.87,49.42,1.16,70.07,-3.43,-3.15,290.64,69.71,101224.87,83,二级
广东省,东莞市,2018-01-17,94.09,128.95,16.03,103.71,1.34,62.56,-1.65,-2.53,291.39,55.48,101350.89,124,三级
广东省,揭阳市,2018-01-17,60.48,93.24,14.7,43.29,1.15,69.16,-2.6,-3.38,290.78,61.83,100098.55,82,二级
广东省,湛江市,2018-01-17,60.14,74.98,12.3,27.93,0.83,67.92,-1.68,-1.7,291.85,74.51,101217.88,82,二级
广东省,汕尾市,2018-01-17,44.26,73.2,8.54,31.34,0.94,76.28,-2.62,-3.49,291.1,59.0,99810.09,62,二级
广东省,江门市,2018-01-17,78.63,106.92,14.79,75.33,0.98,71.64,-1.28,-3.88,291.06,60.1,100795.04,105,三级
广东省,云浮市,2018-01-17,60.14,84.08,10.4,44.6,0.9,58.74,-1.14,-2.11,289.66,65.78,99354.59,82,二级
广东省,梅州市,2018-01-17,49.07,77.38,11.72,35.79,1.03,57.58,-1.08,-2.37,289.13,61.02,98076.06,68,二级
广东省,肇庆市,2018-01-17,67.36,94.41,10.67,46.69,0.97,57.55,-1.62,-2.49,289.6,63.39,99472.49,91,二级
广东省,珠海市,2018-01-17,93.67,116.5,18.02,66.67,0.99,91.13,-1.43,-3.6,291.22,61.5,101376.93,124,三级
广东省,河源市,2018-01-17,55.72,84.59,11.33,32.76,1.02,54.16,-1.25,-4.4,288.45,63.36,98269.6,76,二级
广东省,中山市,2018-01-17,110.27,143.55,17.72,98.74,1.29,73.99,-0.99,-3.2,291.36,56.97,101394.73,145,三级
