province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-01-14,46.4,62.66,21.68,24.26,1.49,57.31,-3.72,-7.55,279.86,55.34,98585.1,65,二级
广东省,深圳市,2014-01-14,43.22,52.8,13.71,29.79,1.21,48.78,-4.17,-8.8,283.91,61.84,101594.24,61,二级
广东省,佛山市,2014-01-14,41.01,58.63,20.06,41.55,1.14,48.2,-3.18,-7.77,283.27,55.81,102253.82,58,二级
广东省,阳江市,2014-01-14,43.52,57.01,16.12,21.34,1.2,59.87,-3.83,-8.65,283.0,58.29,100683.47,61,二级
广东省,韶关市,2014-01-14,48.1,63.19,33.79,27.12,1.92,52.7,-3.88,-6.78,278.65,60.79,97852.13,67,二级
广东省,潮州市,2014-01-14,33.83,48.09,13.17,22.26,1.15,38.71,-4.21,-6.36,284.82,65.06,100060.06,49,一级
广东省,茂名市,2014-01-14,47.57,56.93,16.55,17.75,1.21,63.81,-4.89,-6.89,283.59,57.27,100119.68,66,二级
广东省,惠州市,2014-01-14,38.72,48.32,14.46,16.75,1.16,54.46,-3.99,-8.39,282.54,62.84,100258.18,55,二级
广东省,广州市,2014-01-14,41.24,53.7,16.68,30.12,1.2,53.13,-3.82,-7.41,282.93,57.4,101270.96,58,二级
广东省,汕头市,2014-01-14,38.48,51.17,14.45,25.85,1.18,37.71,-4.45,-6.96,286.2,63.55,101943.53,55,二级
广东省,东莞市,2014-01-14,42.35,52.36,14.45,30.91,1.1,50.57,-4.28,-6.85,283.93,57.57,102153.35,60,二级
广东省,揭阳市,2014-01-14,40.02,53.66,15.1,23.33,1.53,38.11,-3.01,-7.4,285.11,63.15,100792.84,57,二级
广东省,湛江市,2014-01-14,49.3,57.5,17.06,19.42,1.2,62.82,-2.89,-6.36,285.79,57.06,101979.04,68,二级
广东省,汕尾市,2014-01-14,35.91,47.1,13.67,15.07,1.22,48.74,-3.28,-7.74,284.93,62.19,100486.26,52,二级
广东省,江门市,2014-01-14,44.27,61.21,19.84,39.45,1.18,50.82,-3.25,-8.72,283.69,59.46,101554.87,62,二级
广东省,云浮市,2014-01-14,33.76,45.26,15.58,22.29,1.36,54.56,-3.87,-5.77,281.85,59.35,100133.18,49,一级
广东省,梅州市,2014-01-14,31.27,44.18,14.39,18.38,1.32,42.54,-1.37,-6.54,282.1,67.02,98777.04,45,一级
广东省,肇庆市,2014-01-14,34.31,45.96,15.9,21.6,1.22,57.49,-4.53,-6.31,281.83,53.61,100275.63,50,一级
广东省,珠海市,2014-01-14,45.25,58.34,20.39,37.76,1.06,56.7,-3.51,-8.84,285.48,63.29,102114.02,63,二级
广东省,河源市,2014-01-14,36.9,48.43,15.68,15.57,1.23,49.01,-2.46,-8.69,280.62,66.88,99001.68,53,二级
广东省,中山市,2014-01-14,44.13,58.53,18.56,43.48,1.15,47.95,-3.32,-7.7,284.73,60.09,102173.12,62,二级
