province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-06-29,17.91,27.44,4.96,8.63,0.41,65.92,1.28,5.66,300.66,80.41,96927.74,33,一级
广东省,深圳市,2015-06-29,13.13,29.27,8.11,21.63,0.66,46.15,1.78,5.98,301.21,85.85,100052.25,30,一级
广东省,佛山市,2015-06-29,17.08,27.63,7.87,13.76,0.55,56.36,1.13,4.8,302.68,76.75,100458.58,29,一级
广东省,阳江市,2015-06-29,11.05,15.82,2.41,3.49,0.41,61.74,2.12,5.58,301.71,80.95,99080.01,31,一级
广东省,韶关市,2015-06-29,21.25,31.52,8.38,9.9,0.59,82.99,2.33,5.6,300.31,80.54,96209.48,42,一级
广东省,潮州市,2015-06-29,20.78,37.25,10.69,10.23,0.85,49.83,2.47,3.39,300.72,83.74,98630.8,38,一级
广东省,茂名市,2015-06-29,14.89,23.1,5.44,7.51,0.68,58.88,2.07,5.28,301.91,78.52,98548.28,30,一级
广东省,惠州市,2015-06-29,14.12,25.62,5.97,13.49,0.55,63.62,2.07,4.85,301.08,81.68,98751.74,32,一级
广东省,广州市,2015-06-29,20.57,39.36,9.46,21.86,0.65,71.6,0.39,4.8,301.67,81.03,99594.34,40,一级
广东省,汕头市,2015-06-29,13.08,22.96,7.43,6.81,0.57,52.67,2.89,4.15,301.63,83.6,100413.99,27,一级
广东省,东莞市,2015-06-29,16.02,33.31,7.68,19.44,0.67,55.8,0.86,5.81,301.69,83.74,100484.81,34,一级
广东省,揭阳市,2015-06-29,13.55,22.74,5.18,5.4,0.56,53.25,3.36,3.97,301.45,80.92,99329.43,27,一级
广东省,湛江市,2015-06-29,13.23,23.8,4.78,7.91,0.65,56.37,3.27,4.74,302.71,74.21,100301.72,29,一级
广东省,汕尾市,2015-06-29,7.53,12.99,3.02,4.2,0.34,56.77,3.66,4.36,301.1,83.48,99085.53,29,一级
广东省,江门市,2015-06-29,9.58,13.72,2.11,3.76,0.34,56.61,2.18,5.93,301.92,81.46,99915.11,29,一级
广东省,云浮市,2015-06-29,14.06,19.52,2.78,4.83,0.51,54.68,2.0,5.56,302.28,73.66,98433.53,28,一级
广东省,梅州市,2015-06-29,17.55,27.26,6.69,8.06,0.59,52.92,2.7,3.75,300.93,77.03,97319.03,28,一级
广东省,肇庆市,2015-06-29,16.31,23.04,3.43,6.1,0.43,54.97,1.21,4.63,302.05,75.15,98535.69,28,一级
广东省,珠海市,2015-06-29,4.92,9.38,1.76,3.79,0.24,56.43,2.29,6.54,301.72,85.11,100532.77,29,一级
广东省,河源市,2015-06-29,17.46,25.64,6.96,9.72,0.46,69.57,2.75,4.96,300.76,79.09,97475.24,35,一级
广东省,中山市,2015-06-29,10.96,17.73,5.24,8.96,0.45,49.83,1.78,5.78,302.13,81.34,100513.19,25,一级
