province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-11-20,71.73,102.91,22.36,29.82,0.9,53.32,-2.46,-1.39,288.34,42.42,98185.38,96,二级
广东省,深圳市,2013-11-20,73.57,119.22,18.04,49.8,1.17,61.27,-5.75,-3.55,291.19,55.77,101240.01,99,二级
广东省,佛山市,2013-11-20,107.37,190.51,52.71,89.44,1.36,35.67,-2.89,-3.06,290.74,47.26,101796.81,141,三级
广东省,阳江市,2013-11-20,93.1,155.14,34.27,51.27,0.96,69.41,-4.47,-4.66,290.46,57.09,100266.65,123,三级
广东省,韶关市,2013-11-20,83.88,130.73,41.97,37.55,1.23,46.07,-2.67,-1.39,287.51,41.93,97451.1,112,三级
广东省,潮州市,2013-11-20,52.07,77.26,19.1,22.88,0.93,88.57,-5.9,-4.52,289.27,55.11,99819.64,72,二级
广东省,茂名市,2013-11-20,89.74,127.73,32.8,32.55,0.8,72.4,-6.19,-2.26,291.36,56.44,99699.82,119,三级
广东省,惠州市,2013-11-20,71.15,110.19,17.12,35.28,0.99,70.89,-4.39,-3.18,289.66,53.15,99937.14,96,二级
广东省,广州市,2013-11-20,78.94,126.86,25.38,58.14,1.05,51.51,-4.35,-2.48,290.61,46.67,100866.0,105,三级
广东省,汕头市,2013-11-20,46.16,73.1,23.85,29.04,0.95,94.13,-5.69,-5.07,290.37,60.61,101668.02,64,二级
广东省,东莞市,2013-11-20,88.37,139.73,22.42,63.66,1.14,52.85,-5.11,-3.12,291.03,51.35,101747.78,117,三级
广东省,揭阳市,2013-11-20,83.55,125.52,27.41,33.77,1.38,94.76,-4.95,-3.88,289.5,58.79,100543.29,111,三级
广东省,湛江市,2013-11-20,78.89,101.72,28.31,19.42,0.71,76.1,-6.69,-2.91,293.37,64.6,101449.55,105,三级
广东省,汕尾市,2013-11-20,79.88,120.08,18.44,29.24,1.21,88.16,-5.63,-4.58,289.68,58.22,100241.37,107,三级
广东省,江门市,2013-11-20,95.29,162.14,37.35,66.79,1.15,52.64,-4.46,-4.3,291.12,57.77,101136.39,126,三级
广东省,云浮市,2013-11-20,95.42,157.51,34.95,51.89,0.93,51.61,-4.14,-1.59,289.27,52.97,99699.25,126,三级
广东省,梅州市,2013-11-20,60.81,87.61,20.27,22.39,1.02,86.42,-3.55,-1.26,288.15,57.56,98506.13,83,二级
广东省,肇庆市,2013-11-20,75.15,116.95,21.4,28.11,0.75,53.24,-4.23,-1.95,289.59,45.09,99840.24,101,三级
广东省,珠海市,2013-11-20,52.7,85.57,19.57,42.92,0.74,68.04,-6.19,-4.13,293.29,64.94,101705.06,73,二级
广东省,河源市,2013-11-20,67.22,105.81,18.59,29.68,0.97,65.62,-3.14,-2.01,288.1,56.57,98679.66,91,二级
广东省,中山市,2013-11-20,86.43,148.31,27.08,68.1,1.19,49.68,-5.45,-3.56,292.25,57.88,101754.71,115,三级
