province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-12-25,85.64,107.79,32.89,38.29,1.45,58.26,-2.7,-7.27,280.81,51.28,98410.1,114,三级
广东省,深圳市,2013-12-25,91.44,111.58,29.07,55.12,1.37,57.81,-3.15,-7.94,284.5,63.69,101421.79,121,三级
广东省,佛山市,2013-12-25,90.25,115.8,42.1,70.46,1.3,45.32,-2.18,-7.56,283.67,54.95,102080.14,120,三级
广东省,阳江市,2013-12-25,79.77,105.52,22.31,32.24,1.13,60.12,-2.98,-8.37,283.38,53.92,100536.97,106,三级
广东省,韶关市,2013-12-25,90.95,115.16,44.7,45.87,1.87,57.81,-2.55,-6.01,279.71,55.97,97664.73,120,三级
广东省,潮州市,2013-12-25,61.21,85.67,21.5,31.13,1.16,68.63,-3.31,-5.69,285.9,66.64,99853.5,83,二级
广东省,茂名市,2013-12-25,82.55,107.86,22.82,24.42,1.05,64.11,-4.38,-6.76,284.15,50.11,99977.61,110,三级
广东省,惠州市,2013-12-25,80.32,97.45,26.7,29.54,1.35,79.58,-2.82,-7.52,283.27,64.25,100084.37,107,三级
广东省,广州市,2013-12-25,86.17,105.39,34.54,50.93,1.33,62.93,-2.74,-7.11,283.56,58.74,101092.05,114,三级
广东省,汕头市,2013-12-25,66.81,93.78,26.6,34.62,1.24,67.12,-3.7,-6.03,287.08,67.15,101736.99,90,二级
广东省,东莞市,2013-12-25,88.23,107.29,32.25,56.57,1.24,60.72,-3.1,-5.99,284.7,59.72,101967.8,117,三级
广东省,揭阳市,2013-12-25,79.5,105.21,27.1,31.71,2.09,72.68,-1.87,-6.53,286.12,63.64,100602.45,106,三级
广东省,湛江市,2013-12-25,83.79,107.56,20.64,26.7,1.01,66.83,-2.79,-6.22,286.22,52.39,101830.56,111,三级
广东省,汕尾市,2013-12-25,71.85,91.48,20.41,21.92,1.83,81.26,-2.2,-7.0,285.98,63.18,100309.06,97,二级
广东省,江门市,2013-12-25,87.41,113.82,35.2,63.44,1.22,50.21,-2.05,-8.51,283.88,59.46,101398.35,116,三级
广东省,云浮市,2013-12-25,84.71,112.97,23.77,35.88,1.22,53.19,-2.61,-5.24,282.58,52.96,99973.36,113,三级
广东省,梅州市,2013-12-25,70.95,90.12,24.57,28.98,1.53,74.54,-0.06,-5.42,283.13,66.27,98583.83,95,二级
广东省,肇庆市,2013-12-25,83.36,107.32,25.98,34.78,1.18,54.66,-3.41,-6.2,282.82,48.14,100101.67,111,三级
广东省,珠海市,2013-12-25,87.4,112.51,37.33,70.11,1.19,49.74,-1.67,-8.23,285.93,65.76,101949.61,116,三级
广东省,河源市,2013-12-25,85.35,106.2,28.56,31.34,1.41,74.34,-1.04,-7.79,281.17,65.99,98822.56,113,三级
广东省,中山市,2013-12-25,92.56,121.48,36.71,73.86,1.28,43.7,-1.38,-7.2,285.2,62.9,102000.22,122,三级
