province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-09-05,41.81,57.28,16.75,11.89,0.77,76.97,-2.72,-1.68,299.0,73.47,97001.74,59,二级
广东省,深圳市,2014-09-05,33.93,54.22,7.57,30.52,1.09,61.81,-3.23,0.04,300.72,84.32,99938.98,53,二级
广东省,佛山市,2014-09-05,43.22,62.74,22.64,48.59,1.08,51.96,-2.34,-1.16,301.73,73.94,100430.13,61,二级
广东省,阳江市,2014-09-05,37.14,59.16,12.58,13.19,0.88,63.45,-0.51,-0.56,300.56,80.34,99023.85,55,二级
广东省,韶关市,2014-09-05,38.78,56.49,22.77,14.37,1.09,77.84,-2.88,-2.39,298.26,72.39,96314.33,55,二级
广东省,潮州市,2014-09-05,40.69,52.13,12.28,6.74,0.93,106.16,-3.56,-1.98,299.96,79.64,98546.03,58,二级
广东省,茂名市,2014-09-05,37.97,59.89,12.54,11.62,0.96,62.06,-1.02,-0.15,300.29,80.37,98514.4,55,二级
广东省,惠州市,2014-09-05,29.89,43.69,10.53,12.97,0.76,69.36,-2.61,-0.9,300.15,80.19,98676.14,44,一级
广东省,广州市,2014-09-05,41.1,54.92,15.64,33.5,0.87,55.92,-2.9,-0.91,301.06,74.42,99556.8,58,二级
广东省,汕头市,2014-09-05,42.08,57.62,13.49,8.18,0.98,116.45,-3.89,-2.03,300.59,82.39,100311.67,64,二级
广东省,东莞市,2014-09-05,40.13,59.4,11.74,37.63,1.06,56.84,-2.31,0.11,301.2,82.42,100405.76,57,二级
广东省,揭阳市,2014-09-05,36.76,52.74,14.19,9.21,1.04,99.88,-3.0,-1.64,300.06,82.78,99240.5,53,二级
广东省,湛江市,2014-09-05,17.17,32.76,8.01,10.75,0.62,49.23,-0.79,1.22,301.3,76.83,100234.87,33,一级
广东省,汕尾市,2014-09-05,36.46,48.36,12.18,7.83,0.87,92.56,-3.38,-1.25,300.0,83.29,98970.65,52,二级
广东省,江门市,2014-09-05,40.59,63.32,15.38,22.7,0.91,66.87,-1.1,-0.65,301.01,81.06,99841.47,57,二级
广东省,云浮市,2014-09-05,40.98,62.11,15.22,17.63,0.93,66.89,-1.49,-0.74,300.26,77.22,98444.66,58,二级
广东省,梅州市,2014-09-05,30.14,45.29,13.38,7.62,0.81,86.94,-1.79,-1.51,299.26,80.74,97293.64,46,一级
广东省,肇庆市,2014-09-05,42.1,59.6,15.15,14.06,0.73,73.32,-3.08,-1.39,300.45,72.91,98571.77,59,二级
广东省,珠海市,2014-09-05,38.83,57.87,11.18,15.51,0.76,88.53,-2.13,-0.42,301.01,84.08,100421.15,55,二级
广东省,河源市,2014-09-05,27.3,41.62,12.81,11.16,0.68,71.39,-1.92,-2.25,299.35,77.55,97463.29,42,一级
广东省,中山市,2014-09-05,41.04,58.37,13.44,25.98,1.02,71.45,-2.18,0.05,301.27,81.91,100430.42,58,二级
