province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-08-22,32.96,51.04,12.12,14.37,0.74,71.37,-2.23,0.15,300.59,80.41,96716.73,51,二级
广东省,深圳市,2016-08-22,23.88,38.81,11.09,28.14,0.69,56.92,-3.52,1.84,300.29,87.25,99711.04,39,一级
广东省,佛山市,2016-08-22,42.44,64.35,19.14,37.29,0.86,88.72,-3.32,1.91,302.19,77.11,100162.51,60,二级
广东省,阳江市,2016-08-22,26.23,39.49,7.49,11.8,0.65,58.61,-2.42,0.39,300.92,80.02,98756.17,40,一级
广东省,韶关市,2016-08-22,33.83,48.95,9.58,10.79,0.9,75.5,-1.56,0.36,300.44,79.37,96010.9,49,一级
广东省,潮州市,2016-08-22,31.79,47.35,8.45,11.45,0.74,67.91,-2.44,-0.03,299.52,84.48,98334.31,48,一级
广东省,茂名市,2016-08-22,24.31,36.8,8.55,9.71,0.62,57.21,-2.77,0.44,300.94,78.41,98231.9,37,一级
广东省,惠州市,2016-08-22,25.57,39.08,8.02,14.5,0.57,64.49,-2.54,1.35,300.33,83.11,98437.69,40,一级
广东省,广州市,2016-08-22,37.02,56.66,17.43,31.13,0.76,76.72,-3.01,1.92,301.46,78.91,99296.07,54,二级
广东省,汕头市,2016-08-22,31.19,46.92,12.14,13.42,0.7,66.92,-2.59,-0.48,300.13,87.83,100104.29,47,一级
广东省,东莞市,2016-08-22,29.84,48.3,14.28,32.02,0.79,67.38,-2.91,1.89,301.18,82.49,100162.43,49,一级
广东省,揭阳市,2016-08-22,34.53,51.31,11.58,13.22,0.81,63.49,-2.55,-0.13,300.07,84.89,99021.82,51,二级
广东省,湛江市,2016-08-22,12.91,21.53,5.05,6.47,0.46,62.89,-1.25,0.68,301.38,83.76,99946.38,32,一级
广东省,汕尾市,2016-08-22,29.52,41.14,7.43,7.95,0.59,69.95,-2.8,0.43,299.93,85.83,98753.95,43,一级
广东省,江门市,2016-08-22,26.34,38.73,7.32,15.2,0.59,67.63,-3.2,1.54,301.01,83.48,99592.36,39,一级
广东省,云浮市,2016-08-22,33.26,50.77,11.25,16.11,0.71,74.91,-2.44,0.97,301.17,76.69,98163.53,51,二级
广东省,梅州市,2016-08-22,32.92,47.34,7.64,12.13,0.74,66.28,-1.96,1.1,299.9,80.31,97045.9,48,一级
广东省,肇庆市,2016-08-22,39.54,60.13,13.28,22.52,0.75,78.68,-3.42,0.5,301.5,78.09,98285.63,56,二级
广东省,珠海市,2016-08-22,17.8,26.11,6.2,9.38,0.39,67.11,-3.89,1.6,300.35,89.58,100191.6,34,一级
广东省,河源市,2016-08-22,30.5,44.79,7.29,13.32,0.69,65.91,-1.7,0.91,300.48,79.38,97202.79,45,一级
广东省,中山市,2016-08-22,25.0,39.9,9.78,23.08,0.64,63.38,-3.53,2.08,300.78,85.53,100195.89,40,一级
