province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-04-13,33.56,50.29,11.32,19.78,0.66,71.9,-1.64,-7.81,289.78,45.94,98340.21,51,二级
广东省,深圳市,2015-04-13,52.16,94.13,12.02,46.02,1.11,71.2,-2.65,-8.36,293.69,45.99,101288.27,73,二级
广东省,佛山市,2015-04-13,52.13,85.98,22.39,57.6,1.21,65.52,-2.23,-7.25,293.75,44.87,101897.86,72,二级
广东省,阳江市,2015-04-13,43.36,59.67,11.41,19.07,0.89,74.94,-3.15,-6.95,293.43,48.33,100405.66,61,二级
广东省,韶关市,2015-04-13,28.58,46.64,11.49,16.69,0.77,71.96,-0.99,-7.1,288.61,45.53,97594.51,47,一级
广东省,潮州市,2015-04-13,36.35,66.66,11.6,19.94,0.8,76.1,1.35,-7.47,292.32,43.65,99731.35,59,二级
广东省,茂名市,2015-04-13,43.45,60.35,12.19,17.92,0.94,71.3,-4.27,-5.92,293.83,45.22,99877.94,61,二级
广东省,惠州市,2015-04-13,37.44,61.07,8.5,17.59,0.72,76.39,-2.25,-8.21,292.09,46.28,99981.6,56,二级
广东省,广州市,2015-04-13,43.79,70.63,13.31,37.78,1.01,72.91,-2.03,-7.77,292.93,44.62,100958.71,61,二级
广东省,汕头市,2015-04-13,47.02,87.2,18.31,32.87,1.08,84.23,-1.1,-5.73,293.42,47.08,101584.94,69,二级
广东省,东莞市,2015-04-13,52.47,88.76,13.54,45.42,1.2,71.29,-2.21,-7.18,294.06,43.91,101811.42,72,二级
广东省,揭阳市,2015-04-13,46.23,80.79,14.57,23.85,0.95,78.47,-0.07,-8.11,293.13,42.47,100474.37,66,二级
广东省,湛江市,2015-04-13,42.63,60.35,12.52,19.82,0.93,77.79,-4.31,-3.98,295.17,47.65,101665.78,60,二级
广东省,汕尾市,2015-04-13,39.25,64.56,9.21,12.88,0.72,81.94,-0.81,-8.06,293.11,43.65,100209.98,58,二级
广东省,江门市,2015-04-13,50.2,78.29,17.95,41.98,1.03,76.44,-2.73,-7.46,293.84,48.65,101250.17,70,二级
广东省,云浮市,2015-04-13,39.52,63.04,11.71,22.81,0.89,61.44,-2.63,-5.79,292.4,48.98,99844.31,57,二级
广东省,梅州市,2015-04-13,33.34,55.99,10.3,13.6,0.62,67.7,0.88,-7.58,290.17,45.18,98502.25,53,二级
广东省,肇庆市,2015-04-13,35.85,57.86,11.69,22.31,0.66,64.34,-2.94,-6.83,292.13,46.13,99982.12,54,二级
广东省,珠海市,2015-04-13,53.12,83.61,18.33,41.32,0.9,86.31,-2.84,-7.92,294.65,48.46,101808.33,73,二级
广东省,河源市,2015-04-13,34.64,48.54,9.04,11.87,0.54,70.79,-1.11,-8.37,289.98,46.7,98738.26,50,一级
广东省,中山市,2015-04-13,59.15,97.14,17.46,54.62,1.21,73.07,-2.44,-7.59,294.47,45.71,101843.3,81,二级
