province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-01-19,96.22,130.34,16.98,47.74,1.31,54.49,-2.0,-5.57,288.37,74.31,98127.69,127,三级
广东省,深圳市,2018-01-19,61.07,86.68,10.47,59.17,1.0,36.22,-4.11,-2.93,291.91,84.86,101123.45,83,二级
广东省,佛山市,2018-01-19,112.6,165.89,25.02,120.63,1.39,45.81,-2.63,-3.63,292.89,69.31,101670.97,148,三级
广东省,阳江市,2018-01-19,99.32,118.79,16.16,54.36,1.06,70.96,-4.25,-3.73,292.15,73.33,100166.24,131,三级
广东省,韶关市,2018-01-19,92.94,122.42,16.22,37.27,1.42,56.13,-1.83,-4.52,287.1,78.62,97419.89,123,三级
广东省,潮州市,2018-01-19,55.44,61.39,11.64,37.52,1.01,44.12,-4.46,-3.87,290.33,83.37,99683.41,76,二级
广东省,茂名市,2018-01-19,84.28,108.57,19.48,35.92,1.07,88.89,-5.21,-2.13,293.06,68.41,99603.41,112,三级
广东省,惠州市,2018-01-19,62.88,83.68,11.2,39.37,1.03,47.94,-3.47,-3.82,291.22,79.2,99815.8,85,二级
广东省,广州市,2018-01-19,90.63,122.89,17.05,80.03,1.22,49.73,-2.85,-3.46,292.52,69.35,100743.49,120,三级
广东省,汕头市,2018-01-19,48.89,57.51,12.94,37.22,0.96,51.84,-4.88,-4.37,290.86,86.95,101531.45,68,二级
广东省,东莞市,2018-01-19,89.59,114.13,14.78,91.97,1.18,36.14,-3.89,-2.19,292.84,74.79,101619.37,119,三级
广东省,揭阳市,2018-01-19,71.19,76.16,14.13,45.05,1.16,42.4,-3.48,-3.38,290.34,88.86,100410.05,96,二级
广东省,湛江市,2018-01-19,62.74,80.67,15.53,22.41,0.86,101.85,-5.21,-1.76,293.36,79.67,101382.9,85,二级
广东省,汕尾市,2018-01-19,57.3,67.14,11.24,36.06,1.0,47.25,-4.44,-4.11,290.65,88.2,100110.79,78,二级
广东省,江门市,2018-01-19,96.37,127.56,18.19,83.73,1.1,47.41,-4.02,-3.26,292.3,78.82,101031.39,127,三级
广东省,云浮市,2018-01-19,95.06,120.41,14.22,63.54,1.08,69.97,-4.11,-2.31,291.72,69.48,99591.57,126,三级
广东省,梅州市,2018-01-19,64.94,81.03,12.85,38.1,1.15,43.42,-1.35,-2.4,289.76,83.61,98383.04,88,二级
广东省,肇庆市,2018-01-19,88.7,121.6,15.62,55.33,1.15,62.65,-3.72,-4.18,291.38,67.52,99737.33,118,三级
广东省,珠海市,2018-01-19,65.29,88.05,13.96,68.21,0.87,42.08,-4.72,-3.78,292.28,86.54,101620.9,88,二级
广东省,河源市,2018-01-19,69.86,99.71,13.93,30.01,1.2,48.84,-1.35,-5.36,289.11,80.17,98576.99,94,二级
广东省,中山市,2018-01-19,85.89,120.98,16.46,95.69,1.15,32.74,-3.89,-2.48,292.68,80.36,101648.36,114,三级
