province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-05-14,25.01,37.22,6.0,19.47,0.57,64.0,1.41,4.51,298.6,82.41,97186.08,38,一级
广东省,深圳市,2018-05-14,18.84,31.86,5.98,25.96,0.49,45.56,0.78,4.99,299.19,87.32,100326.39,33,一级
广东省,佛山市,2018-05-14,20.24,33.41,7.16,26.81,0.63,46.14,1.07,4.65,300.66,80.89,100744.83,34,一级
广东省,阳江市,2018-05-14,13.2,19.8,1.82,6.24,0.28,45.97,1.32,4.95,299.49,86.39,99363.51,23,一级
广东省,韶关市,2018-05-14,26.64,38.36,11.36,19.52,0.77,76.79,2.33,4.61,298.43,80.53,96459.71,39,一级
广东省,潮州市,2018-05-14,31.42,49.39,11.0,15.3,0.84,65.51,0.91,3.75,298.83,82.97,98898.53,50,一级
广东省,茂名市,2018-05-14,13.76,24.17,5.23,9.71,0.43,46.18,0.22,4.86,299.53,85.05,98832.45,25,一级
广东省,惠州市,2018-05-14,25.0,33.78,5.08,19.67,0.45,59.78,1.34,4.22,298.87,83.96,99015.99,36,一级
广东省,广州市,2018-05-14,25.85,46.24,8.46,34.83,0.74,59.19,0.19,4.54,299.62,84.34,99870.71,47,一级
广东省,汕头市,2018-05-14,24.4,36.47,8.27,10.71,0.6,63.52,1.58,4.18,299.55,83.16,100697.91,37,一级
广东省,东莞市,2018-05-14,20.74,37.35,5.89,25.74,0.58,50.9,0.37,5.25,299.76,85.59,100766.05,38,一级
广东省,揭阳市,2018-05-14,24.56,37.1,5.39,8.57,0.61,64.33,2.32,3.76,299.55,79.52,99597.06,38,一级
广东省,湛江市,2018-05-14,12.56,23.09,4.76,9.52,0.5,50.02,0.14,3.97,301.23,77.94,100573.46,26,一级
广东省,汕尾市,2018-05-14,20.16,25.79,2.98,6.39,0.32,61.6,2.32,3.46,298.75,85.05,99354.68,31,一级
广东省,江门市,2018-05-14,13.81,19.28,1.85,7.16,0.29,49.68,1.46,5.61,300.13,84.45,100192.6,25,一级
广东省,云浮市,2018-05-14,16.74,26.34,2.49,11.58,0.48,43.66,1.84,4.97,299.92,79.28,98713.12,27,一级
广东省,梅州市,2018-05-14,29.45,43.83,7.59,14.02,0.69,70.47,1.89,3.61,299.06,78.69,97566.54,44,一级
广东省,肇庆市,2018-05-14,22.59,32.53,3.51,15.9,0.54,48.75,1.38,3.78,299.76,80.34,98814.08,33,一级
广东省,珠海市,2018-05-14,11.92,15.26,1.68,4.57,0.19,58.38,0.79,5.67,299.99,85.9,100810.15,30,一级
广东省,河源市,2018-05-14,32.32,38.37,6.75,15.73,0.48,75.05,2.49,4.43,298.69,81.25,97727.61,47,一级
广东省,中山市,2018-05-14,14.44,22.52,4.25,12.52,0.43,47.44,0.81,5.44,300.26,83.72,100792.55,24,一级
