province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-08-14,28.13,39.88,7.22,9.77,0.58,72.98,-3.58,-5.68,301.69,67.67,95930.93,41,一级
广东省,深圳市,2018-08-14,11.95,21.19,6.09,15.78,0.5,56.14,-7.79,-5.84,302.07,77.15,98637.8,29,一级
广东省,佛山市,2018-08-14,21.24,36.42,7.2,29.92,0.73,54.02,-2.85,-6.01,303.77,65.62,99235.79,38,一级
广东省,阳江市,2018-08-14,35.6,46.44,9.15,11.11,0.57,78.84,2.17,-6.32,302.8,68.33,97915.93,51,二级
广东省,韶关市,2018-08-14,26.94,36.79,6.37,9.03,0.81,75.26,-4.65,-4.14,301.0,69.81,95255.11,39,一级
广东省,潮州市,2018-08-14,8.77,16.02,3.78,7.69,0.57,58.32,-7.69,-0.57,300.48,83.99,97533.09,30,一级
广东省,茂名市,2018-08-14,34.12,49.31,12.35,10.79,0.73,80.3,2.86,-4.75,302.41,69.19,97507.71,50,一级
广东省,惠州市,2018-08-14,12.88,19.7,4.25,9.62,0.45,57.14,-7.12,-4.15,301.43,75.7,97475.94,29,一级
广东省,广州市,2018-08-14,16.58,25.81,5.5,17.99,0.54,57.64,-5.05,-5.31,303.03,66.72,98363.35,29,一级
广东省,汕头市,2018-08-14,7.03,14.82,4.55,7.67,0.54,67.45,-7.44,0.26,301.33,86.36,99234.27,34,一级
广东省,东莞市,2018-08-14,14.48,23.57,6.04,18.71,0.59,54.17,-5.86,-5.82,302.89,70.34,99146.14,28,一级
广东省,揭阳市,2018-08-14,12.12,22.21,6.25,10.05,0.84,67.5,-7.36,-0.77,300.83,84.82,98139.38,34,一级
广东省,湛江市,2018-08-14,16.41,31.12,8.74,6.99,0.57,88.97,7.17,-0.88,302.99,75.79,99325.69,45,一级
广东省,汕尾市,2018-08-14,10.87,18.65,3.76,6.88,0.53,62.76,-8.18,-2.01,300.77,84.54,97802.04,32,一级
广东省,江门市,2018-08-14,22.63,34.29,7.52,24.22,0.62,62.31,-0.34,-7.89,302.85,70.48,98631.92,35,一级
广东省,云浮市,2018-08-14,32.06,46.93,9.01,15.46,0.66,69.71,0.25,-5.47,302.42,68.59,97366.94,47,一级
广东省,梅州市,2018-08-14,13.51,21.84,5.13,10.12,0.69,58.64,-6.6,-0.53,300.49,77.51,96254.13,30,一级
广东省,肇庆市,2018-08-14,28.83,42.65,7.59,12.94,0.58,69.43,-2.39,-5.53,303.0,64.65,97478.4,43,一级
广东省,珠海市,2018-08-14,14.85,24.2,8.14,19.23,0.48,61.34,-3.28,-9.45,302.43,75.86,99087.15,31,一级
广东省,河源市,2018-08-14,15.93,24.7,5.18,11.26,0.55,58.11,-6.36,-2.86,300.69,75.69,96365.12,30,一级
广东省,中山市,2018-08-14,15.44,26.74,6.07,23.78,0.62,55.22,-4.09,-7.64,302.84,71.42,99153.85,30,一级
