province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-05-09,25.86,29.25,11.37,29.35,1.23,27.58,-1.11,7.45,296.3,89.34,96872.54,37,一级
广东省,深圳市,2014-05-09,12.42,20.02,7.38,34.23,0.66,46.75,-4.48,8.65,297.83,91.45,100076.16,43,一级
广东省,佛山市,2014-05-09,24.29,28.27,13.38,56.55,1.21,15.99,-0.3,7.92,298.81,86.17,100453.44,71,二级
广东省,阳江市,2014-05-09,14.15,18.9,1.7,8.99,0.99,37.92,1.58,7.14,298.09,91.99,99059.57,25,一级
广东省,韶关市,2014-05-09,24.39,28.74,16.25,19.41,1.53,35.43,-1.76,7.54,295.84,87.96,96186.94,39,一级
广东省,潮州市,2014-05-09,27.08,30.9,9.45,16.5,0.93,67.68,-6.46,1.83,294.8,90.93,98880.65,39,一级
广东省,茂名市,2014-05-09,19.79,31.91,7.3,13.16,1.87,44.79,1.15,7.07,298.35,88.93,98505.34,47,一级
广东省,惠州市,2014-05-09,14.99,18.85,4.29,14.47,0.5,53.33,-4.46,7.3,296.74,90.7,98793.09,27,一级
广东省,广州市,2014-05-09,23.49,29.3,14.66,43.28,0.98,23.36,-2.18,7.57,297.71,88.91,99599.26,55,二级
广东省,汕头市,2014-05-09,23.52,27.73,8.71,15.45,0.8,70.38,-6.52,2.17,296.57,90.93,100665.77,36,一级
广东省,东莞市,2014-05-09,15.12,22.05,10.27,42.91,0.77,36.05,-2.81,8.75,298.31,88.61,100502.53,54,二级
广东省,揭阳市,2014-05-09,26.31,30.23,10.03,16.76,0.95,65.33,-5.65,2.93,295.94,92.11,99543.84,38,一级
广东省,湛江市,2014-05-09,15.38,30.65,5.56,11.52,1.07,45.27,1.61,6.5,300.53,78.61,100255.34,31,一级
广东省,汕尾市,2014-05-09,18.19,22.78,3.27,6.76,0.63,63.35,-5.54,4.16,296.22,93.36,99231.11,32,一级
广东省,江门市,2014-05-09,13.64,17.36,2.31,15.71,0.66,35.12,0.67,8.32,298.53,89.89,99910.73,20,一级
广东省,云浮市,2014-05-09,22.08,24.89,2.53,21.93,2.08,33.44,1.61,8.24,298.57,82.52,98378.24,52,二级
广东省,梅州市,2014-05-09,22.21,26.97,10.03,13.01,0.86,62.98,-5.83,5.55,294.87,86.91,97478.38,32,一级
广东省,肇庆市,2014-05-09,29.17,29.48,4.0,29.18,1.85,29.45,0.34,6.51,297.82,86.09,98485.69,47,一级
广东省,珠海市,2014-05-09,8.13,14.02,1.72,7.21,0.25,48.62,-0.91,9.66,298.7,90.88,100542.15,25,一级
广东省,河源市,2014-05-09,17.38,21.14,4.3,8.34,0.57,54.97,-4.33,7.11,295.78,87.8,97541.42,28,一级
广东省,中山市,2014-05-09,11.79,16.86,6.35,24.14,0.65,35.11,-0.52,8.98,298.71,88.48,100522.88,31,一级
