province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-03-15,41.15,52.71,11.43,34.34,1.56,22.86,-0.9,7.41,293.68,91.62,97750.52,58,二级
广东省,深圳市,2015-03-15,28.77,44.02,8.02,38.87,0.89,43.0,-3.15,5.21,294.08,95.51,100984.52,49,一级
广东省,佛山市,2015-03-15,45.64,60.37,14.45,56.46,1.64,10.37,-2.01,7.13,295.56,88.74,101393.12,71,二级
广东省,阳江市,2015-03-15,19.67,27.36,1.61,6.11,0.7,64.73,-0.7,7.2,295.02,94.15,99949.37,33,一级
广东省,韶关市,2015-03-15,32.6,42.87,15.6,22.47,1.35,26.26,0.22,6.46,293.04,90.65,97039.67,47,一级
广东省,潮州市,2015-03-15,59.52,72.49,13.1,28.85,1.18,59.83,-2.36,2.94,292.92,86.92,99606.35,81,二级
广东省,茂名市,2015-03-15,19.57,29.08,3.92,8.62,0.94,48.65,-1.79,7.35,295.25,92.66,99377.06,30,一级
广东省,惠州市,2015-03-15,30.62,41.98,4.8,18.97,0.83,52.52,-2.36,5.52,293.99,91.15,99657.53,44,一级
广东省,广州市,2015-03-15,43.7,64.22,13.61,54.44,1.33,15.41,-2.55,6.92,294.59,90.76,100513.63,69,二级
广东省,汕头市,2015-03-15,46.1,59.32,15.44,27.19,0.9,68.6,-3.09,1.06,293.07,89.43,101447.55,64,二级
广东省,东莞市,2015-03-15,34.65,54.89,10.44,48.42,1.01,27.7,-2.52,6.08,294.7,91.96,101436.27,61,二级
广东省,揭阳市,2015-03-15,51.93,72.11,15.02,25.69,1.12,60.92,-2.55,2.13,293.48,87.62,100314.91,72,二级
广东省,湛江市,2015-03-15,17.9,28.94,4.0,8.15,0.77,38.99,-0.87,5.29,297.68,81.04,101116.91,29,一级
广东省,汕尾市,2015-03-15,35.77,48.61,5.11,11.31,0.8,72.2,-2.98,2.66,293.64,91.17,100031.48,51,二级
广东省,江门市,2015-03-15,24.49,30.84,2.75,14.4,0.77,52.15,-1.31,7.18,295.27,92.46,100820.2,35,一级
广东省,云浮市,2015-03-15,28.06,38.63,2.33,15.22,1.44,38.73,0.14,8.68,295.86,86.18,99265.77,41,一级
广东省,梅州市,2015-03-15,55.46,71.77,10.3,23.63,1.32,53.72,-1.39,5.49,293.53,83.93,98219.98,76,二级
广东省,肇庆市,2015-03-15,40.16,51.0,5.64,26.97,1.69,23.29,-0.69,7.05,295.29,88.34,99386.77,57,二级
广东省,珠海市,2015-03-15,17.47,23.27,2.56,8.66,0.43,69.7,-2.49,5.64,294.6,97.37,101466.74,35,一级
广东省,河源市,2015-03-15,38.97,48.14,3.5,12.68,1.0,57.94,-0.58,6.22,293.71,87.71,98357.26,55,二级
广东省,中山市,2015-03-15,26.87,35.88,7.34,26.54,0.8,39.29,-2.41,5.95,294.76,94.5,101460.18,39,一级
