province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-08-28,50.91,60.56,10.88,9.41,0.65,69.17,-2.62,-2.3,298.46,80.45,96936.62,70,二级
广东省,深圳市,2015-08-28,17.23,29.09,7.36,33.64,0.74,47.55,-0.84,1.12,300.5,83.67,99881.54,43,一级
广东省,佛山市,2015-08-28,51.68,61.87,15.36,38.55,0.92,73.91,-1.08,-0.63,301.29,78.93,100366.39,71,二级
广东省,阳江市,2015-08-28,24.23,39.4,8.79,7.1,0.67,71.92,0.44,0.68,300.35,83.19,98960.25,40,一级
广东省,韶关市,2015-08-28,51.44,63.18,13.18,8.95,0.85,73.79,-3.13,-3.07,297.29,79.33,96262.3,71,二级
广东省,潮州市,2015-08-28,17.24,24.71,7.26,9.96,0.65,57.68,-2.48,-0.27,298.76,88.31,98520.41,29,一级
广东省,茂名市,2015-08-28,23.68,39.39,11.59,11.13,0.75,63.25,-0.67,1.15,300.41,81.29,98445.56,40,一级
广东省,惠州市,2015-08-28,24.79,35.43,6.43,11.24,0.6,63.4,-1.89,-0.46,299.56,84.94,98615.23,36,一级
广东省,广州市,2015-08-28,38.28,49.9,8.27,26.7,0.75,65.51,-2.15,-0.3,300.6,81.47,99490.13,55,二级
广东省,汕头市,2015-08-28,18.55,26.06,12.11,12.2,0.65,61.95,-1.74,0.31,299.94,87.71,100285.27,31,一级
广东省,东莞市,2015-08-28,26.43,36.27,7.31,32.67,0.77,54.59,-1.57,0.49,300.76,83.31,100343.33,41,一级
广东省,揭阳市,2015-08-28,27.68,37.01,13.72,13.76,0.99,61.16,-1.41,-0.29,299.16,88.46,99200.7,40,一级
广东省,湛江市,2015-08-28,14.4,26.62,6.8,11.39,0.56,57.72,0.22,2.68,301.76,78.9,100170.13,29,一级
广东省,汕尾市,2015-08-28,22.85,31.35,7.7,9.94,0.75,59.47,-1.22,-0.32,299.06,89.12,98924.99,33,一级
广东省,江门市,2015-08-28,31.8,46.01,11.1,11.7,0.68,72.6,0.02,0.28,300.73,82.72,99781.82,47,一级
广东省,云浮市,2015-08-28,37.84,49.75,11.43,10.28,0.75,69.43,-0.89,0.26,300.2,79.49,98371.38,54,二级
广东省,梅州市,2015-08-28,25.1,34.85,8.01,9.74,0.73,63.57,-2.22,-0.77,298.4,84.51,97245.57,36,一级
广东省,肇庆市,2015-08-28,50.12,58.83,10.67,11.88,0.64,72.24,-2.72,-1.32,300.07,78.41,98502.8,69,二级
广东省,珠海市,2015-08-28,25.85,40.8,8.06,11.3,0.61,72.31,-0.0,0.75,300.48,86.84,100365.12,41,一级
广东省,河源市,2015-08-28,34.28,46.36,8.99,10.44,0.72,70.47,-2.14,-2.11,298.66,83.55,97404.77,49,一级
广东省,中山市,2015-08-28,21.26,33.72,10.22,22.33,0.86,53.39,-1.07,0.14,300.68,83.72,100371.12,34,一级
