province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-02-13,41.48,53.0,13.52,8.33,0.83,61.58,-1.82,-2.83,283.68,71.54,98225.91,59,二级
广东省,深圳市,2013-02-13,21.12,26.42,9.05,19.74,1.19,47.62,-4.0,-4.86,288.22,70.04,101282.13,31,一级
广东省,佛山市,2013-02-13,26.21,33.19,10.83,23.43,1.18,50.16,-1.84,-4.56,287.21,62.97,101885.97,38,一级
广东省,阳江市,2013-02-13,35.85,45.95,12.15,8.88,0.79,62.54,-3.74,-5.27,287.66,65.96,100346.45,52,二级
广东省,韶关市,2013-02-13,54.59,65.6,14.15,7.1,0.64,64.81,-2.08,-2.02,282.58,73.47,97496.57,75,二级
广东省,潮州市,2013-02-13,31.46,45.2,11.12,9.65,0.46,63.08,-5.7,-4.36,288.18,75.29,99825.64,46,一级
广东省,茂名市,2013-02-13,51.48,63.44,12.39,9.02,0.6,64.81,-4.55,-2.71,289.02,64.49,99759.06,71,二级
广东省,惠州市,2013-02-13,19.72,24.61,8.73,8.06,0.95,61.26,-3.17,-4.47,287.01,71.08,99962.09,31,一级
广东省,广州市,2013-02-13,24.36,28.12,9.64,18.92,1.0,55.89,-2.12,-3.44,287.3,66.27,100925.92,35,一级
广东省,汕头市,2013-02-13,36.65,49.21,11.44,11.02,0.43,64.46,-5.89,-5.31,289.83,75.56,101678.5,53,二级
广东省,东莞市,2013-02-13,21.49,26.18,9.89,20.18,1.06,50.31,-3.27,-3.68,288.22,64.26,101809.25,31,一级
广东省,揭阳市,2013-02-13,34.4,46.26,11.72,11.56,0.53,57.12,-4.42,-4.42,288.83,73.52,100544.38,50,一级
广东省,湛江市,2013-02-13,47.16,61.64,11.26,9.19,0.59,60.54,-4.35,-3.0,290.59,69.45,101573.75,66,二级
广东省,汕尾市,2013-02-13,21.35,29.73,9.02,7.82,0.7,60.69,-4.81,-4.45,289.2,72.26,100233.13,31,一级
广东省,江门市,2013-02-13,28.88,37.2,11.59,15.95,1.03,53.17,-3.1,-5.6,287.84,66.91,101220.4,42,一级
广东省,云浮市,2013-02-13,31.96,41.06,11.28,10.5,1.01,59.85,-3.62,-2.26,286.12,68.25,99774.39,46,一级
广东省,梅州市,2013-02-13,39.41,51.76,11.81,8.89,0.53,62.28,-1.44,-1.99,285.67,76.25,98520.37,56,二级
广东省,肇庆市,2013-02-13,29.62,38.88,11.53,9.91,1.04,60.06,-3.19,-2.54,285.73,67.42,99904.87,43,一级
广东省,珠海市,2013-02-13,26.08,33.82,12.5,16.03,0.94,52.27,-3.5,-6.06,289.33,71.78,101793.3,38,一级
广东省,河源市,2013-02-13,28.74,38.83,10.43,6.59,0.72,64.81,-1.7,-3.76,284.65,75.76,98709.25,42,一级
广东省,中山市,2013-02-13,24.97,31.93,10.63,21.44,1.07,45.2,-2.66,-4.86,288.56,67.52,101837.96,36,一级
