province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-07-16,19.77,29.19,8.53,18.1,0.5,68.33,-0.57,3.89,300.2,78.1,97007.8,35,一级
广东省,深圳市,2014-07-16,12.46,26.66,7.58,23.9,0.79,35.44,-2.53,2.63,302.4,71.84,100010.17,30,一级
广东省,佛山市,2014-07-16,17.41,30.18,15.17,22.58,0.71,47.4,-1.7,3.11,302.66,72.24,100480.94,31,一级
广东省,阳江市,2014-07-16,6.43,8.79,1.69,4.72,0.19,31.35,-1.58,3.98,301.05,80.69,99076.73,16,一级
广东省,韶关市,2014-07-16,25.44,35.01,15.31,19.36,0.52,94.03,0.35,3.49,299.95,76.64,96307.44,48,一级
广东省,潮州市,2014-07-16,26.89,38.93,13.06,12.85,0.96,46.85,-0.46,0.85,301.0,76.91,98647.17,39,一级
广东省,茂名市,2014-07-16,9.52,16.18,3.2,7.79,0.72,27.46,-2.64,4.57,300.73,81.93,98537.73,18,一级
广东省,惠州市,2014-07-16,15.42,21.46,5.01,14.27,0.41,47.72,-1.48,2.31,301.4,74.84,98745.21,24,一级
广东省,广州市,2014-07-16,22.02,38.46,13.61,28.33,0.71,62.26,-1.18,2.94,302.05,74.06,99610.68,39,一级
广东省,汕头市,2014-07-16,17.5,27.21,12.97,11.87,0.64,43.65,-1.35,0.71,301.85,76.32,100406.58,28,一级
广东省,东莞市,2014-07-16,18.28,36.36,10.9,29.4,0.86,51.48,-1.71,2.84,302.67,71.91,100464.93,37,一级
广东省,揭阳市,2014-07-16,25.62,38.53,9.4,10.46,0.73,45.26,-1.34,0.74,301.58,74.92,99327.82,39,一级
广东省,湛江市,2014-07-16,7.6,15.36,3.75,7.29,1.02,32.09,-2.25,4.3,302.14,78.13,100235.85,26,一级
广东省,汕尾市,2014-07-16,15.72,22.25,3.34,7.09,0.39,38.72,-1.82,1.14,301.54,74.77,99058.11,23,一级
广东省,江门市,2014-07-16,7.1,10.5,3.36,7.65,0.29,35.93,-1.94,3.56,302.19,74.64,99905.06,18,一级
广东省,云浮市,2014-07-16,10.79,14.95,2.45,7.44,0.34,31.52,-1.87,4.62,301.27,75.96,98466.14,16,一级
广东省,梅州市,2014-07-16,28.78,38.65,6.6,9.71,0.69,52.92,-0.5,1.68,300.86,74.31,97365.1,42,一级
广东省,肇庆市,2014-07-16,15.43,22.15,5.02,12.35,0.42,44.15,-1.65,3.66,301.19,77.36,98594.83,23,一级
广东省,珠海市,2014-07-16,3.45,5.66,2.91,4.97,0.2,39.27,-2.67,2.81,302.63,73.1,100490.32,20,一级
广东省,河源市,2014-07-16,26.85,29.47,4.25,11.03,0.36,54.05,-0.19,2.26,300.76,75.77,97518.3,39,一级
广东省,中山市,2014-07-16,10.39,17.92,8.7,13.12,0.53,39.19,-2.19,2.91,302.65,72.04,100496.63,20,一级
