province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-05-22,18.26,22.66,8.01,18.0,0.84,38.25,0.53,6.28,298.18,90.5,96530.41,27,一级
广东省,深圳市,2014-05-22,11.56,25.67,7.02,25.48,0.68,32.73,1.16,10.36,299.63,89.95,99767.24,32,一级
广东省,佛山市,2014-05-22,14.2,23.61,8.89,31.76,0.86,27.41,2.04,9.61,301.45,81.61,100095.0,40,一级
广东省,阳江市,2014-05-22,4.71,13.41,1.1,3.65,0.34,41.0,2.61,9.06,300.23,89.12,98746.52,21,一级
广东省,韶关市,2014-05-22,13.42,16.85,13.4,18.12,0.91,36.49,1.54,7.67,297.88,89.6,95828.29,23,一级
广东省,潮州市,2014-05-22,20.16,29.93,8.59,14.33,0.83,50.92,-0.07,6.75,297.94,91.8,98476.44,30,一级
广东省,茂名市,2014-05-22,14.8,32.15,4.74,7.14,0.98,50.92,2.13,7.79,300.76,82.93,98196.21,33,一级
广东省,惠州市,2014-05-22,9.76,17.74,6.06,18.17,0.45,34.64,0.53,9.02,298.87,89.92,98464.58,23,一级
广东省,广州市,2014-05-22,19.82,32.92,13.47,36.02,0.75,22.6,0.73,9.23,300.18,85.99,99240.04,46,一级
广东省,汕头市,2014-05-22,10.82,18.74,5.57,9.03,0.52,53.28,0.64,8.05,299.29,89.97,100263.76,27,一级
广东省,东莞市,2014-05-22,15.3,30.33,8.58,30.7,0.71,29.79,1.2,10.46,300.38,86.45,100166.05,39,一级
广东省,揭阳市,2014-05-22,16.05,24.97,4.27,7.71,0.72,50.34,0.86,7.65,298.72,89.75,99158.6,26,一级
广东省,湛江市,2014-05-22,11.75,27.53,3.69,6.27,0.92,55.17,3.13,7.54,303.28,67.36,99923.58,28,一级
广东省,汕尾市,2014-05-22,6.27,13.21,1.35,4.01,0.29,43.28,0.98,7.78,298.3,93.5,98888.65,22,一级
广东省,江门市,2014-05-22,4.24,12.54,1.38,6.88,0.4,36.14,2.76,10.35,300.68,86.73,99586.14,19,一级
广东省,云浮市,2014-05-22,10.23,18.05,1.96,9.43,1.01,46.2,3.03,8.91,301.06,79.29,98062.33,26,一级
广东省,梅州市,2014-05-22,15.94,22.98,4.49,10.24,0.7,44.7,-0.21,8.01,298.18,85.21,97085.39,23,一级
广东省,肇庆市,2014-05-22,16.02,20.84,3.23,13.7,1.04,46.31,2.21,6.69,300.34,83.26,98149.09,26,一级
广东省,珠海市,2014-05-22,1.66,11.32,1.19,5.08,0.21,38.07,2.4,10.87,300.44,88.22,100231.12,20,一级
广东省,河源市,2014-05-22,7.26,11.09,3.57,8.99,0.31,36.3,0.69,9.03,298.35,87.21,97175.59,19,一级
广东省,中山市,2014-05-22,7.71,16.54,4.68,15.89,0.57,33.8,2.3,10.34,300.92,84.25,100199.19,20,一级
