province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-12-17,17.63,33.47,15.9,13.46,0.45,54.9,-4.32,-9.47,277.64,44.94,98893.44,34,一级
广东省,深圳市,2015-12-17,22.05,45.23,15.07,24.4,0.56,68.58,-5.08,-10.79,281.57,40.13,101924.47,46,一级
广东省,佛山市,2015-12-17,20.31,44.33,14.45,26.96,0.55,56.2,-4.16,-9.4,281.23,39.51,102606.51,45,一级
广东省,阳江市,2015-12-17,23.85,37.95,15.12,14.14,0.5,61.73,-5.2,-10.44,281.17,43.03,100995.49,38,一级
广东省,韶关市,2015-12-17,21.04,36.73,17.55,13.43,0.53,58.16,-3.94,-8.52,276.13,46.0,98167.73,37,一级
广东省,潮州市,2015-12-17,24.31,42.52,13.23,13.91,0.57,68.56,-3.08,-7.81,281.34,40.43,100361.15,43,一级
广东省,茂名市,2015-12-17,23.96,39.01,14.2,12.58,0.54,68.28,-6.28,-8.54,282.01,43.13,100397.58,40,一级
广东省,惠州市,2015-12-17,19.86,37.87,12.39,10.81,0.45,72.67,-4.66,-10.44,280.01,40.46,100566.57,38,一级
广东省,广州市,2015-12-17,19.49,39.95,13.79,18.84,0.49,63.36,-4.34,-9.31,280.64,38.17,101604.74,40,一级
广东省,汕头市,2015-12-17,25.73,46.17,16.42,17.35,0.61,69.16,-4.11,-8.56,282.8,40.78,102275.66,47,一级
广东省,东莞市,2015-12-17,21.65,44.78,14.46,22.43,0.54,67.42,-4.88,-8.47,281.7,36.12,102498.18,45,一级
广东省,揭阳市,2015-12-17,25.08,46.24,15.69,15.8,0.57,68.02,-3.01,-9.39,281.79,40.86,101104.69,47,一级
广东省,湛江市,2015-12-17,26.38,42.32,14.61,12.91,0.67,74.09,-4.4,-8.24,284.8,45.15,102258.23,43,一级
广东省,汕尾市,2015-12-17,22.08,39.72,12.24,10.82,0.49,72.53,-3.82,-9.65,281.91,40.26,100785.59,40,一级
广东省,江门市,2015-12-17,23.22,43.12,15.43,24.84,0.54,60.34,-4.51,-10.74,281.85,41.84,101878.81,44,一级
广东省,云浮市,2015-12-17,20.62,34.31,13.8,14.25,0.5,55.86,-4.81,-6.82,280.32,44.86,100454.46,35,一级
广东省,梅州市,2015-12-17,20.19,36.15,12.02,11.13,0.49,69.04,-1.43,-8.45,278.94,44.16,99077.8,37,一级
广东省,肇庆市,2015-12-17,17.13,30.39,13.62,13.1,0.45,55.01,-5.13,-7.51,280.11,42.03,100595.27,31,一级
广东省,珠海市,2015-12-17,22.09,41.7,17.24,24.32,0.52,66.62,-4.86,-11.14,283.55,43.26,102435.12,42,一级
广东省,河源市,2015-12-17,20.61,38.26,13.26,9.88,0.45,64.98,-3.07,-10.65,277.94,45.22,99307.69,39,一级
广东省,中山市,2015-12-17,22.69,47.24,14.92,29.87,0.6,63.58,-4.41,-9.59,282.74,39.7,102508.23,48,一级
