province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2017-02-18,69.54,103.43,16.72,34.5,1.06,72.5,-2.15,-3.93,291.45,67.24,98407.66,94,二级
广东省,深圳市,2017-02-18,40.1,64.86,9.56,55.25,0.87,67.19,-3.41,-0.28,292.64,72.11,101471.28,70,二级
广东省,佛山市,2017-02-18,69.42,109.44,19.5,89.03,1.07,80.95,-1.87,-1.52,294.41,57.82,101979.54,105,三级
广东省,阳江市,2017-02-18,35.0,57.35,9.95,21.08,0.73,81.78,-2.42,-1.47,293.43,61.08,100510.75,54,二级
广东省,韶关市,2017-02-18,69.29,104.24,16.92,32.82,1.27,68.66,-2.15,-3.84,290.12,72.47,97695.6,93,二级
广东省,潮州市,2017-02-18,52.99,73.14,11.33,26.23,0.87,72.12,-4.32,-2.22,290.6,70.23,100054.73,73,二级
广东省,茂名市,2017-02-18,32.58,52.95,10.09,17.76,0.75,72.5,-3.0,-0.55,293.62,60.33,99976.24,52,二级
广东省,惠州市,2017-02-18,45.27,67.18,7.79,29.2,0.78,78.36,-2.87,-1.71,292.68,64.06,100145.63,63,二级
广东省,广州市,2017-02-18,62.34,94.64,14.04,73.78,1.01,76.94,-2.56,-1.75,293.99,59.35,101059.55,93,二级
广东省,汕头市,2017-02-18,56.25,78.3,12.99,31.23,0.89,71.23,-4.82,-2.68,290.15,81.04,101922.04,77,二级
广东省,东莞市,2017-02-18,56.06,86.32,13.11,82.29,0.98,74.19,-2.53,-0.01,293.48,63.99,101952.86,102,三级
广东省,揭阳市,2017-02-18,60.02,79.93,11.36,29.54,0.98,70.58,-3.49,-2.11,290.89,72.41,100778.42,82,二级
广东省,湛江市,2017-02-18,29.76,44.7,9.73,15.81,0.68,71.9,-3.35,-0.31,293.35,70.71,101779.42,45,一级
广东省,汕尾市,2017-02-18,48.96,67.17,7.81,19.04,0.79,76.26,-3.77,-2.4,291.89,68.97,100473.46,68,二级
广东省,江门市,2017-02-18,44.9,73.0,12.68,40.93,0.77,88.75,-2.5,-1.25,293.51,62.22,101371.23,63,二级
广东省,云浮市,2017-02-18,45.4,71.24,9.88,28.0,0.81,78.6,-1.95,-0.85,293.38,59.5,99912.51,64,二级
广东省,梅州市,2017-02-18,49.31,67.03,10.06,24.42,0.85,74.75,-1.66,-1.25,291.53,63.67,98703.01,68,二级
广东省,肇庆市,2017-02-18,57.82,85.66,12.72,36.12,0.86,74.84,-2.69,-2.46,293.49,61.25,100041.24,79,二级
广东省,珠海市,2017-02-18,36.09,54.6,11.53,33.8,0.62,83.28,-3.2,-1.22,292.79,73.83,101979.67,53,二级
广东省,河源市,2017-02-18,54.31,77.23,9.98,24.27,0.93,70.46,-1.55,-3.57,291.58,66.85,98883.04,75,二级
广东省,中山市,2017-02-18,44.68,71.28,13.01,49.08,0.83,80.22,-2.41,-0.25,293.25,66.75,101990.87,63,二级
