province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2017-12-25,56.8,70.53,14.81,30.12,0.72,73.42,-4.4,-6.19,284.75,32.66,98316.41,78,二级
广东省,深圳市,2017-12-25,59.18,89.83,18.56,36.56,0.86,106.75,-6.5,-6.07,288.71,40.79,101324.99,81,二级
广东省,佛山市,2017-12-25,66.23,96.6,21.75,69.44,0.88,73.43,-4.13,-5.87,288.22,32.95,101941.95,90,二级
广东省,阳江市,2017-12-25,63.24,81.46,21.53,33.75,0.77,102.09,-5.54,-7.4,287.82,34.44,100387.95,86,二级
广东省,韶关市,2017-12-25,59.51,76.42,16.48,32.71,0.95,76.59,-4.35,-5.39,282.93,36.45,97614.18,81,二级
广东省,潮州市,2017-12-25,49.55,81.94,17.95,27.76,0.84,96.78,-6.63,-6.73,286.96,41.17,99892.41,69,二级
广东省,茂名市,2017-12-25,58.56,81.55,20.84,25.12,0.79,99.29,-7.61,-5.38,288.35,34.67,99800.78,80,二级
广东省,惠州市,2017-12-25,51.77,72.56,16.14,26.05,0.8,102.6,-5.53,-6.6,287.06,37.88,100016.38,71,二级
广东省,广州市,2017-12-25,57.0,78.64,18.2,47.55,0.84,89.93,-5.11,-5.67,287.67,33.61,100985.57,78,二级
广东省,汕头市,2017-12-25,50.99,86.26,20.81,33.14,0.86,108.6,-7.07,-7.15,288.59,46.15,101761.27,70,二级
广东省,东莞市,2017-12-25,60.38,88.19,18.38,52.45,0.96,94.74,-5.78,-5.97,288.43,35.12,101859.54,82,二级
广东省,揭阳市,2017-12-25,57.22,95.2,21.76,34.03,0.9,103.3,-5.83,-6.46,287.85,42.98,100616.51,78,二级
广东省,湛江市,2017-12-25,59.33,81.97,21.63,21.32,0.79,108.86,-6.22,-4.51,290.45,42.81,101614.47,81,二级
广东省,汕尾市,2017-12-25,49.98,78.84,17.49,22.76,0.78,109.02,-6.67,-6.58,288.29,41.68,100292.23,69,二级
广东省,江门市,2017-12-25,65.71,89.07,21.42,55.07,0.79,91.24,-5.53,-6.8,288.54,37.5,101259.41,89,二级
广东省,云浮市,2017-12-25,65.63,85.31,18.18,43.55,0.88,80.56,-5.48,-4.53,286.36,37.09,99842.56,89,二级
广东省,梅州市,2017-12-25,49.43,74.45,16.36,29.29,0.85,84.78,-3.09,-4.27,285.29,42.25,98590.76,69,二级
广东省,肇庆市,2017-12-25,60.74,77.75,15.33,36.96,0.78,72.93,-5.81,-5.02,286.4,33.54,99978.66,83,二级
广东省,珠海市,2017-12-25,55.05,73.89,20.29,33.94,0.63,98.91,-6.65,-6.95,289.55,48.79,101830.89,76,二级
广东省,河源市,2017-12-25,51.96,69.77,15.05,24.81,0.77,81.44,-3.24,-6.87,284.66,40.01,98783.65,72,二级
广东省,中山市,2017-12-25,65.27,96.17,19.29,57.95,0.86,93.64,-5.41,-6.02,288.99,39.88,101885.45,88,二级
