province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-05-20,15.49,21.3,7.24,14.95,0.56,45.81,-2.39,0.07,298.15,90.03,96812.12,23,一级
广东省,深圳市,2015-05-20,13.89,24.69,7.1,30.6,0.78,30.57,2.27,6.53,300.63,89.31,99862.31,39,一级
广东省,佛山市,2015-05-20,16.65,22.13,10.0,35.91,0.71,20.97,0.61,4.65,301.65,82.9,100266.65,45,一级
广东省,阳江市,2015-05-20,10.63,16.09,2.19,5.27,0.38,51.63,2.23,6.1,300.81,86.75,98864.13,26,一级
广东省,韶关市,2015-05-20,17.77,22.61,8.54,14.0,0.76,51.53,-2.57,-1.63,296.78,91.62,96169.81,26,一级
广东省,潮州市,2015-05-20,19.62,26.9,10.37,19.84,1.07,43.94,1.0,3.05,299.44,87.6,98530.54,29,一级
广东省,茂名市,2015-05-20,19.64,26.1,6.21,11.42,0.76,51.94,2.56,5.16,301.0,82.62,98330.47,29,一级
广东省,惠州市,2015-05-20,13.47,20.87,5.16,22.86,0.65,32.74,0.99,4.21,299.81,88.67,98587.47,29,一级
广东省,广州市,2015-05-20,19.87,30.57,11.96,35.28,0.74,22.23,-0.19,4.02,300.62,86.99,99413.53,45,一级
广东省,汕头市,2015-05-20,8.63,13.57,6.09,12.43,0.59,45.1,1.99,4.97,300.87,84.46,100296.98,23,一级
广东省,东莞市,2015-05-20,17.2,28.54,6.76,33.72,0.82,26.0,1.19,5.79,301.02,88.04,100292.91,43,一级
广东省,揭阳市,2015-05-20,10.71,15.85,4.31,9.95,0.67,41.65,2.08,4.36,300.37,84.11,99203.56,21,一级
广东省,湛江市,2015-05-20,13.16,21.64,3.92,9.91,0.79,56.85,4.4,5.36,302.69,73.06,100077.35,29,一级
广东省,汕尾市,2015-05-20,5.05,8.67,2.1,6.22,0.34,40.41,2.25,4.46,299.83,88.45,98939.24,21,一级
广东省,江门市,2015-05-20,6.83,12.92,1.62,8.5,0.35,39.49,2.19,6.85,301.07,87.53,99708.06,20,一级
广东省,云浮市,2015-05-20,14.86,19.74,3.07,10.27,0.51,40.11,1.43,5.33,301.16,80.59,98219.86,22,一级
广东省,梅州市,2015-05-20,18.31,24.63,8.13,16.65,0.95,36.31,0.54,1.72,299.09,85.27,97216.0,27,一级
广东省,肇庆市,2015-05-20,15.84,21.43,4.18,13.89,0.51,35.59,-1.58,2.47,300.16,85.94,98342.89,23,一级
广东省,珠海市,2015-05-20,2.43,10.82,1.26,7.17,0.22,38.52,2.84,7.6,301.03,90.89,100327.43,20,一级
广东省,河源市,2015-05-20,16.95,22.14,6.88,19.31,0.74,36.21,0.36,1.46,298.97,87.82,97356.13,25,一级
广东省,中山市,2015-05-20,9.84,15.9,4.66,21.64,0.58,29.97,2.14,6.36,301.41,86.14,100315.0,28,一级
