province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-10-09,30.57,41.28,15.72,10.46,0.64,73.25,-2.69,-7.33,293.27,75.03,97577.89,44,一级
广东省,深圳市,2015-10-09,27.29,41.68,9.72,22.03,0.9,71.33,-2.26,-7.22,296.97,70.75,100449.71,42,一级
广东省,佛山市,2015-10-09,31.89,45.43,13.67,25.62,0.88,68.09,-2.01,-6.72,296.83,67.89,101052.04,46,一级
广东省,阳江市,2015-10-09,35.51,48.59,16.15,11.86,0.89,67.47,-2.68,-6.3,296.3,70.18,99603.18,51,二级
广东省,韶关市,2015-10-09,26.92,37.73,14.99,9.88,0.79,72.01,-2.44,-6.61,292.13,80.2,96861.94,39,一级
广东省,潮州市,2015-10-09,17.47,28.91,12.17,13.14,0.89,51.65,-0.86,-5.36,296.08,77.93,98943.13,29,一级
广东省,茂名市,2015-10-09,35.22,49.64,13.78,9.58,0.85,70.21,-3.43,-5.32,296.51,68.43,99080.5,51,二级
广东省,惠州市,2015-10-09,23.24,32.49,9.5,9.73,0.78,72.06,-2.22,-7.05,295.5,74.06,99168.8,37,一级
广东省,广州市,2015-10-09,27.38,38.68,9.93,17.55,0.81,72.08,-2.18,-6.74,296.16,69.65,100126.06,40,一级
广东省,汕头市,2015-10-09,21.73,34.67,15.85,18.29,0.97,49.66,-0.97,-5.26,297.17,77.18,100742.59,35,一级
广东省,东莞市,2015-10-09,27.89,40.18,9.66,21.12,0.88,70.1,-2.32,-5.77,297.25,67.57,100960.92,41,一级
广东省,揭阳市,2015-10-09,24.5,36.19,15.68,14.82,1.03,50.96,-0.43,-6.46,296.3,77.11,99662.91,37,一级
广东省,湛江市,2015-10-09,35.24,50.23,12.94,10.74,0.83,70.48,-3.23,-4.61,298.5,68.04,100822.39,51,二级
广东省,汕尾市,2015-10-09,23.18,31.23,13.32,9.17,0.91,64.02,-1.4,-6.58,296.54,74.79,99391.5,34,一级
广东省,江门市,2015-10-09,36.37,50.58,16.93,22.04,0.9,75.89,-1.84,-6.98,296.9,70.42,100421.98,52,二级
广东省,云浮市,2015-10-09,34.02,45.01,14.45,11.31,0.85,63.54,-2.55,-5.04,295.45,70.38,99054.72,49,一级
广东省,梅州市,2015-10-09,18.67,28.23,12.39,11.69,0.88,51.73,-0.3,-5.85,294.19,80.82,97729.69,29,一级
广东省,肇庆市,2015-10-09,30.54,40.52,14.42,10.26,0.68,69.93,-3.06,-5.97,295.29,68.68,99188.95,44,一级
广东省,珠海市,2015-10-09,36.24,54.3,20.03,24.93,0.9,88.66,-1.82,-6.79,297.93,69.99,100962.36,53,二级
广东省,河源市,2015-10-09,23.16,32.28,13.74,9.64,0.77,63.78,-1.21,-7.56,293.71,79.23,97952.94,34,一级
广东省,中山市,2015-10-09,34.02,50.09,15.07,27.8,0.98,76.24,-1.55,-6.27,297.65,68.45,100994.26,51,二级
