province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-07-13,23.41,33.71,6.41,16.21,0.63,43.18,0.58,4.05,299.8,84.88,96613.18,34,一级
广东省,深圳市,2016-07-13,13.75,25.33,7.37,31.02,0.7,41.19,0.72,4.64,300.98,87.61,99686.58,39,一级
广东省,佛山市,2016-07-13,24.78,36.14,11.11,34.96,0.81,41.18,-0.33,3.34,301.63,82.23,100117.09,44,一级
广东省,阳江市,2016-07-13,10.89,16.19,2.48,6.01,0.42,43.59,-0.07,4.07,300.75,87.29,98710.18,22,一级
广东省,韶关市,2016-07-13,22.27,32.64,9.68,13.05,0.82,49.49,1.34,4.48,299.58,83.9,95897.89,33,一级
广东省,潮州市,2016-07-13,13.72,26.37,11.21,15.96,0.84,32.23,0.26,3.78,299.59,89.9,98341.39,27,一级
广东省,茂名市,2016-07-13,13.44,20.99,6.41,8.55,0.61,38.7,-0.85,4.12,301.03,84.03,98170.18,21,一级
广东省,惠州市,2016-07-13,16.86,25.93,5.84,17.4,0.58,47.85,0.42,3.82,300.24,87.4,98409.65,26,一级
广东省,广州市,2016-07-13,26.18,43.73,9.3,33.34,0.84,40.97,-0.36,3.5,301.04,83.83,99249.47,44,一级
广东省,汕头市,2016-07-13,8.26,15.5,7.48,11.64,0.54,40.41,0.89,4.59,301.03,86.33,100102.84,21,一级
广东省,东莞市,2016-07-13,21.34,36.5,7.49,34.08,0.83,41.38,0.18,4.0,301.35,85.4,100127.0,43,一级
广东省,揭阳市,2016-07-13,11.1,20.34,6.14,10.33,0.68,41.95,0.92,3.97,300.53,86.05,99016.77,21,一级
广东省,湛江市,2016-07-13,10.17,17.87,4.83,7.94,0.46,42.59,0.78,3.77,302.26,80.54,99884.84,22,一级
广东省,汕尾市,2016-07-13,7.04,11.65,3.01,5.61,0.37,50.63,1.36,4.01,300.35,87.75,98752.05,26,一级
广东省,江门市,2016-07-13,10.9,16.37,2.79,10.01,0.43,48.56,0.21,4.38,301.2,85.91,99550.52,25,一级
广东省,云浮市,2016-07-13,16.45,24.34,3.82,9.97,0.65,38.14,-0.43,3.77,300.98,81.03,98096.88,25,一级
广东省,梅州市,2016-07-13,14.11,25.6,7.53,12.12,0.73,36.45,0.46,4.09,299.57,85.08,97020.12,26,一级
广东省,肇庆市,2016-07-13,21.62,29.74,5.63,13.8,0.59,38.3,-0.33,3.18,300.82,82.17,98211.1,31,一级
广东省,珠海市,2016-07-13,4.57,8.88,1.93,7.14,0.26,53.91,0.65,5.19,301.44,87.0,100158.78,27,一级
广东省,河源市,2016-07-13,17.53,24.6,6.0,9.96,0.51,45.19,1.12,4.23,299.68,85.9,97158.58,26,一级
广东省,中山市,2016-07-13,12.79,20.82,5.96,21.61,0.6,42.03,-0.02,4.18,301.45,85.74,100154.66,28,一级
