province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-05-28,45.63,63.66,14.73,12.29,0.84,64.4,1.26,-0.16,299.86,76.01,96962.38,64,二级
广东省,深圳市,2014-05-28,18.38,39.08,11.44,34.39,0.87,37.58,3.79,3.4,300.52,88.99,100006.44,43,一级
广东省,佛山市,2014-05-28,28.81,46.72,17.89,27.21,0.92,48.24,3.12,1.97,301.87,79.44,100465.79,47,一级
广东省,阳江市,2014-05-28,18.97,28.2,5.79,8.81,0.6,47.36,2.23,2.78,300.73,83.66,99116.15,29,一级
广东省,韶关市,2014-05-28,41.32,62.13,17.93,12.48,1.14,61.28,0.08,-0.53,299.04,78.49,96247.17,58,二级
广东省,潮州市,2014-05-28,40.87,63.68,15.34,20.38,1.07,60.02,0.87,0.6,300.04,84.83,98532.26,58,二级
广东省,茂名市,2014-05-28,28.29,45.41,14.57,16.3,1.2,50.58,1.43,2.06,300.45,84.47,98611.24,46,一级
广东省,惠州市,2014-05-28,36.21,55.0,14.18,31.48,0.78,68.99,3.19,2.01,300.19,87.23,98700.32,53,二级
广东省,广州市,2014-05-28,43.76,67.48,21.24,39.1,0.83,55.88,2.34,1.9,301.03,83.21,99575.37,61,二级
广东省,汕头市,2014-05-28,41.16,61.58,18.12,26.08,1.19,61.69,3.25,2.59,300.89,86.15,100310.93,58,二级
广东省,东莞市,2014-05-28,27.55,49.15,15.61,37.34,0.83,56.53,2.87,3.03,301.11,85.84,100450.84,50,一级
广东省,揭阳市,2014-05-28,38.87,58.12,16.44,23.84,1.07,66.15,3.82,1.73,300.73,84.09,99238.58,55,二级
广东省,湛江市,2014-05-28,19.38,37.48,10.04,14.64,1.1,49.12,0.8,1.26,301.86,78.48,100351.59,38,一级
广东省,汕尾市,2014-05-28,28.88,43.44,11.89,20.78,0.7,60.76,4.04,2.08,300.06,89.08,99007.0,44,一级
广东省,江门市,2014-05-28,14.54,22.98,5.57,7.63,0.6,46.16,3.13,3.0,300.91,85.08,99930.29,24,一级
广东省,云浮市,2014-05-28,20.0,38.91,10.29,11.6,1.14,55.61,2.9,1.28,300.83,79.86,98493.58,39,一级
广东省,梅州市,2014-05-28,35.46,60.04,13.79,14.39,0.78,73.39,1.27,-0.21,299.47,82.68,97260.29,56,二级
广东省,肇庆市,2014-05-28,33.47,52.33,12.86,11.96,0.97,64.92,2.53,0.26,300.88,76.86,98586.47,52,二级
广东省,珠海市,2014-05-28,9.03,15.18,3.78,6.0,0.35,47.23,3.91,3.64,300.86,88.6,100525.15,24,一级
广东省,河源市,2014-05-28,39.22,61.7,12.6,17.66,0.73,78.19,1.73,0.66,299.58,84.0,97435.97,56,二级
广东省,中山市,2014-05-28,15.55,27.38,11.03,14.91,0.76,42.43,3.22,2.9,301.28,84.44,100505.11,28,一级
