province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2017-10-10,24.11,30.15,5.31,11.58,0.53,60.47,-4.32,-4.02,300.5,69.45,97476.93,35,一级
广东省,深圳市,2017-10-10,20.93,39.7,8.93,23.32,0.66,60.16,-7.06,-1.68,301.63,73.01,100368.54,40,一级
广东省,佛山市,2017-10-10,25.63,46.49,12.63,39.54,0.78,55.64,-5.17,-2.05,302.83,64.86,100877.22,50,一级
广东省,阳江市,2017-10-10,20.85,31.5,10.13,19.81,0.5,61.02,-8.38,-2.64,301.17,73.54,99398.3,32,一级
广东省,韶关市,2017-10-10,25.42,34.46,6.43,13.1,0.7,57.0,-3.89,-3.67,299.74,71.56,96796.54,37,一级
广东省,潮州市,2017-10-10,16.08,33.32,9.35,13.57,0.64,50.64,-6.8,-4.13,300.49,73.02,99017.81,34,一级
广东省,茂名市,2017-10-10,20.19,29.41,11.63,15.74,0.67,57.81,-9.77,-2.06,301.31,70.44,98841.41,30,一级
广东省,惠州市,2017-10-10,18.68,30.41,6.26,13.67,0.56,59.85,-5.32,-2.29,301.09,70.63,99124.17,31,一级
广东省,广州市,2017-10-10,19.17,31.96,7.89,23.92,0.6,57.28,-5.41,-2.3,302.27,66.21,100004.17,32,一级
广东省,汕头市,2017-10-10,16.8,37.06,12.72,17.43,0.66,53.59,-7.22,-4.29,301.04,77.22,100790.45,38,一级
广东省,东莞市,2017-10-10,21.83,39.45,9.11,27.15,0.75,59.15,-5.84,-1.66,302.37,67.29,100842.3,40,一级
广东省,揭阳市,2017-10-10,23.44,48.43,14.8,20.54,0.89,52.44,-5.77,-2.97,300.54,76.28,99714.23,49,一级
广东省,湛江市,2017-10-10,9.06,16.46,5.12,6.58,0.47,50.02,-10.19,-1.16,301.66,77.52,100483.19,26,一级
广东省,汕尾市,2017-10-10,20.0,36.71,8.51,13.98,0.64,58.15,-6.44,-2.96,300.63,75.49,99424.09,37,一级
广东省,江门市,2017-10-10,19.84,34.92,9.49,25.53,0.52,63.48,-7.75,-2.25,301.78,72.29,100251.88,35,一级
广东省,云浮市,2017-10-10,28.67,43.22,11.02,30.33,0.73,60.19,-7.0,-1.98,301.22,69.06,98867.06,44,一级
广东省,梅州市,2017-10-10,17.22,31.41,8.07,15.36,0.7,48.73,-4.38,-1.64,300.18,69.82,97767.13,32,一级
广东省,肇庆市,2017-10-10,22.86,30.9,5.87,15.85,0.52,54.43,-5.94,-2.97,301.77,67.21,99022.68,33,一级
广东省,珠海市,2017-10-10,12.88,26.99,7.76,15.3,0.32,64.04,-8.57,-2.62,301.52,78.89,100826.2,33,一级
广东省,河源市,2017-10-10,19.1,31.07,6.22,15.93,0.58,51.42,-4.26,-2.68,300.33,70.25,97933.75,32,一级
广东省,中山市,2017-10-10,21.84,41.98,10.23,31.27,0.66,60.85,-7.04,-1.76,302.14,70.44,100857.78,42,一级
