province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-04-17,28.28,45.37,12.6,17.02,0.67,41.47,-1.91,0.44,294.84,83.87,97308.78,46,一级
广东省,深圳市,2016-04-17,24.86,37.45,8.13,23.23,0.67,23.05,-0.52,5.58,297.14,96.58,100423.39,38,一级
广东省,佛山市,2016-04-17,26.39,39.14,10.62,24.35,0.77,18.91,-0.74,3.92,299.06,85.6,100840.73,40,一级
广东省,阳江市,2016-04-17,11.8,16.33,2.06,3.74,0.3,35.06,-0.13,4.49,298.51,89.83,99430.11,18,一级
广东省,韶关市,2016-04-17,23.27,36.75,12.61,13.66,0.77,50.25,-1.36,0.09,293.53,84.91,96601.82,37,一级
广东省,潮州市,2016-04-17,40.91,58.88,10.32,19.83,1.2,17.11,-2.22,2.13,295.6,92.54,99042.07,58,二级
广东省,茂名市,2016-04-17,20.79,26.29,4.18,5.64,0.55,42.41,-1.76,3.48,299.21,82.96,98873.67,30,一级
广东省,惠州市,2016-04-17,20.71,30.33,6.24,14.35,0.51,25.76,-0.67,4.33,297.07,89.92,99113.11,31,一级
广东省,广州市,2016-04-17,31.33,49.23,10.77,27.17,0.79,16.58,-1.81,3.93,297.92,87.22,99961.14,50,一级
广东省,汕头市,2016-04-17,27.0,41.78,7.82,16.44,0.95,19.43,-0.47,3.39,296.62,95.22,100851.32,42,一级
广东省,东莞市,2016-04-17,31.5,47.66,8.23,23.63,0.75,17.79,-0.87,5.56,297.8,93.51,100863.83,48,一级
广东省,揭阳市,2016-04-17,29.64,43.15,6.08,13.02,1.02,23.44,0.17,3.9,297.14,89.76,99736.58,44,一级
广东省,湛江市,2016-04-17,31.43,41.66,4.9,7.68,0.78,53.29,-0.11,1.56,301.8,70.65,100565.3,45,一级
广东省,汕尾市,2016-04-17,15.46,23.02,3.26,7.63,0.48,29.01,0.18,4.48,296.77,95.02,99472.01,24,一级
广东省,江门市,2016-04-17,10.35,16.06,2.08,6.05,0.28,32.41,0.52,5.51,298.61,90.38,100275.66,17,一级
广东省,云浮市,2016-04-17,22.21,28.43,4.35,7.95,0.5,38.7,-0.27,3.91,298.51,84.38,98803.2,32,一级
广东省,梅州市,2016-04-17,32.39,42.06,8.66,12.98,0.95,27.17,-1.03,3.29,296.1,83.02,97685.05,47,一级
广东省,肇庆市,2016-04-17,30.99,42.86,9.37,13.9,0.59,43.48,-1.99,1.37,297.53,81.89,98917.04,45,一级
广东省,珠海市,2016-04-17,5.56,12.19,1.75,6.44,0.2,36.88,-0.03,5.75,297.82,96.75,100897.58,19,一级
广东省,河源市,2016-04-17,25.12,33.77,7.8,10.0,0.59,35.39,-0.3,2.95,296.16,82.94,97836.05,36,一级
广东省,中山市,2016-04-17,17.92,25.04,4.85,13.42,0.46,26.59,0.21,5.6,298.5,91.5,100885.79,26,一级
