province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-09-02,24.79,35.57,9.9,11.68,0.73,54.17,-2.7,-2.92,298.4,86.19,96409.15,36,一级
广东省,深圳市,2016-09-02,13.85,26.79,6.69,35.51,0.65,28.34,2.58,4.45,300.89,88.06,99382.25,45,一级
广东省,佛山市,2016-09-02,20.93,35.39,13.45,32.58,0.76,24.7,1.48,0.64,301.9,78.8,99836.64,41,一级
广东省,阳江市,2016-09-02,19.25,34.89,13.58,10.85,0.78,51.1,3.18,0.69,301.22,77.28,98483.04,35,一级
广东省,韶关市,2016-09-02,28.03,38.09,11.18,9.05,0.94,57.6,-3.21,-3.12,297.0,86.87,95746.85,41,一级
广东省,潮州市,2016-09-02,21.59,35.39,11.85,19.29,0.97,35.96,0.59,2.13,299.52,90.08,98025.18,36,一级
广东省,茂名市,2016-09-02,21.06,35.61,13.64,10.76,0.88,53.04,3.1,-1.35,300.16,77.73,98007.81,36,一级
广东省,惠州市,2016-09-02,16.49,26.29,6.6,21.86,0.59,32.35,0.87,2.32,300.16,88.14,98109.03,28,一级
广东省,广州市,2016-09-02,20.97,35.26,10.32,33.34,0.78,23.37,0.31,0.91,301.07,83.01,98961.98,42,一级
广东省,汕头市,2016-09-02,13.32,22.29,8.83,13.8,0.6,41.48,1.85,3.33,300.78,88.02,99784.43,23,一级
广东省,东莞市,2016-09-02,18.62,32.52,8.36,39.61,0.78,19.36,1.82,3.18,301.44,84.52,99822.02,50,一级
广东省,揭阳市,2016-09-02,15.65,25.77,7.76,12.78,0.65,39.3,1.95,2.9,300.34,87.72,98703.01,26,一级
广东省,湛江市,2016-09-02,13.41,26.68,10.09,8.59,0.61,60.25,3.14,-0.83,301.81,73.53,99777.52,31,一级
广东省,汕尾市,2016-09-02,10.11,16.81,4.34,7.87,0.37,47.69,2.36,3.78,300.08,90.59,98444.5,24,一级
广东省,江门市,2016-09-02,17.84,32.43,11.38,12.88,0.7,47.25,3.07,2.03,301.6,81.08,99285.27,33,一级
广东省,云浮市,2016-09-02,19.67,35.61,14.16,13.41,0.79,43.37,2.95,-0.67,300.0,80.49,97883.76,36,一级
广东省,梅州市,2016-09-02,19.39,32.51,8.53,13.8,0.8,38.95,0.4,0.87,299.28,86.73,96733.14,33,一级
广东省,肇庆市,2016-09-02,21.72,34.22,11.24,13.54,0.66,43.53,0.17,-0.66,299.78,85.05,97978.69,35,一级
广东省,珠海市,2016-09-02,11.91,23.09,7.38,10.35,0.47,54.97,3.8,3.93,301.61,85.56,99873.58,28,一级
广东省,河源市,2016-09-02,19.22,29.38,7.21,11.3,0.61,44.48,-0.13,-0.83,298.84,88.49,96893.09,30,一级
广东省,中山市,2016-09-02,13.57,26.19,9.16,22.31,0.7,31.74,2.47,2.94,301.74,83.1,99861.68,28,一级
