province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-05-19,35.45,65.21,27.59,23.75,1.05,71.2,-0.76,-2.31,294.24,24.83,89476.62,58,二级
山西省,朔州市,2015-05-19,26.78,47.66,6.76,5.76,0.3,86.96,1.57,-6.47,284.08,23.53,86454.38,48,一级
山西省,长治市,2015-05-19,39.17,85.72,23.27,22.95,0.79,85.32,-2.26,-1.53,291.49,25.03,88390.4,68,二级
山西省,吕梁市,2015-05-19,25.91,45.09,10.59,13.9,0.97,71.27,-2.1,-4.66,290.46,17.64,87412.75,46,一级
山西省,太原市,2015-05-19,22.52,50.26,12.05,15.75,0.5,79.54,-1.26,-5.7,288.72,18.79,87221.39,51,二级
山西省,晋城市,2015-05-19,50.67,114.5,28.02,28.83,1.68,92.99,-1.2,1.0,294.04,28.67,89899.56,83,二级
山西省,运城市,2015-05-19,46.09,94.93,38.64,30.28,1.27,93.17,-2.36,-0.25,297.93,29.58,93498.05,73,二级
山西省,大同市,2015-05-19,33.25,52.71,4.68,3.97,0.23,82.99,4.06,-8.16,283.68,24.02,86927.76,52,二级
山西省,阳泉市,2015-05-19,27.96,57.74,15.86,24.21,0.33,69.74,0.95,-4.34,290.05,18.17,90018.76,54,二级
山西省,忻州市,2015-05-19,28.4,40.59,6.17,6.77,0.28,83.49,0.5,-6.57,285.65,20.26,85996.22,42,一级
山西省,晋中市,2015-05-19,30.05,61.46,15.11,23.1,0.44,70.43,-2.12,-3.84,290.27,20.21,88099.23,56,二级
