province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-04-06,71.23,112.59,30.47,29.9,1.42,89.18,-1.42,3.37,286.89,59.85,89625.33,96,二级
山西省,朔州市,2017-04-06,52.26,90.04,28.54,26.9,0.82,94.32,-0.07,2.95,284.41,52.19,86276.55,72,二级
山西省,长治市,2017-04-06,81.63,116.75,20.58,27.02,1.27,93.53,-0.36,2.02,285.56,60.2,88517.86,109,三级
山西省,吕梁市,2017-04-06,53.4,89.53,31.67,27.18,0.98,80.98,-0.9,4.43,286.52,54.16,87347.01,74,二级
山西省,太原市,2017-04-06,55.99,96.75,31.35,32.86,1.07,82.92,-0.49,2.25,286.05,48.24,87174.92,77,二级
山西省,晋城市,2017-04-06,104.01,148.47,21.74,24.13,1.61,109.17,-1.11,1.44,285.58,67.4,90138.39,137,三级
山西省,运城市,2017-04-06,80.45,115.12,22.55,25.24,1.29,87.61,-4.11,2.67,289.31,59.49,93815.79,107,三级
山西省,大同市,2017-04-06,45.47,74.23,17.74,18.61,0.65,83.24,-0.2,1.38,284.32,50.97,86863.43,64,二级
山西省,阳泉市,2017-04-06,75.46,119.44,30.73,43.01,1.14,85.1,0.39,1.09,287.27,48.09,90039.52,101,三级
山西省,忻州市,2017-04-06,55.1,83.89,23.89,19.42,0.77,96.41,-0.9,3.07,284.87,51.37,85866.87,76,二级
山西省,晋中市,2017-04-06,68.72,107.39,29.25,33.23,1.11,87.66,-0.48,2.3,286.11,52.64,88150.4,93,二级
