province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-11-21,61.94,91.5,35.69,31.66,1.8,37.43,4.3,-2.79,274.67,34.95,90600.31,84,二级
山西省,朔州市,2017-11-21,25.38,67.83,19.67,24.67,0.64,44.82,9.84,-1.31,270.63,43.63,86783.94,59,二级
山西省,长治市,2017-11-21,53.75,95.44,38.54,36.89,1.47,38.58,6.65,-2.05,274.79,28.75,89225.44,74,二级
山西省,吕梁市,2017-11-21,49.44,88.27,36.0,27.5,1.58,41.91,5.58,-2.09,272.37,37.9,88204.8,70,二级
山西省,太原市,2017-11-21,55.47,112.26,38.47,35.27,1.23,41.3,7.34,-2.34,272.91,33.53,87833.12,82,二级
山西省,晋城市,2017-11-21,61.0,106.88,41.29,38.88,1.89,38.8,5.2,-4.51,276.06,29.34,90942.71,83,二级
山西省,运城市,2017-11-21,79.71,128.53,51.71,48.04,2.11,24.93,4.16,-1.42,277.81,33.73,95084.32,106,三级
山西省,大同市,2017-11-21,25.86,57.76,20.96,22.95,0.76,40.73,9.14,-2.2,271.02,40.94,87253.09,54,二级
山西省,阳泉市,2017-11-21,60.98,113.58,45.46,44.0,1.12,36.85,9.34,-1.17,275.51,25.57,90694.84,83,二级
山西省,忻州市,2017-11-21,33.88,69.85,20.91,24.02,0.76,44.91,7.96,-2.35,270.9,39.17,86425.69,60,二级
山西省,晋中市,2017-11-21,53.86,106.58,57.68,38.88,1.45,38.42,7.32,-0.82,273.91,28.83,88833.11,79,二级
